listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
SZSE::000833,000833,SZSE,Stock,Guangxi Guitang Group Co Ltd,China,CN,CNE000000XC4,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,广西粤桂广业控股股份有限公司,szse_a_share_list,False,,BBG000DJPKV7,
SZSE::000863,000863,SZSE,Stock,Sanxiang Co Ltd,China,CN,CNE000000T00,Real Estate,verified,Matched active official listing with a local-language issuer name.,三湘印象股份有限公司,szse_a_share_list,False,,BBG000GBXWX4,
SZSE::000885,000885,SZSE,Stock,City Development Environment Co Ltd,China,CN,CNE000000Y45,Utilities,verified,Matched active official listing with a local-language issuer name.,城发环境股份有限公司,szse_a_share_list,False,,BBG000DYNBL7,
SZSE::000899,000899,SZSE,Stock,Jiangxi Ganneng Co Ltd,China,CN,CNE000000TP4,Utilities,verified,Matched active official listing with a local-language issuer name.,江西赣能股份有限公司,szse_a_share_list,False,,BBG000GBPYY8,
SZSE::000912,000912,SZSE,Stock,Sichuan Lutianhua Co Ltd,China,CN,CNE000000Z02,Materials,verified,Matched active official listing with a local-language issuer name.,四川泸天化股份有限公司,szse_a_share_list,False,,BBG000DYQS00,
SZSE::000926,000926,SZSE,Stock,Hubei Fuxing Science and Technology Co Ltd,China,CN,CNE000000ZG0,Materials,verified,Matched active official listing with a local-language issuer name.,湖北福星科技股份有限公司,szse_a_share_list,False,,BBG000DYKNL4,
SZSE::000937,000937,SZSE,Stock,Jizhong Energy Resources Co Ltd,China,CN,CNE0000010H6,Materials,verified,Matched active official listing with a local-language issuer name.,冀中能源股份有限公司,szse_a_share_list,False,,BBG000GBNC96,
SZSE::000959,000959,SZSE,Stock,Beijing Shougang Co Ltd,China,CN,CNE000001196,Materials,verified,Matched active official listing with a local-language issuer name.,北京首钢股份有限公司,szse_a_share_list,False,,BBG000GBJ1B2,
SZSE::000973,000973,SZSE,Stock,FSPG Hi-Tech Co Ltd,China,CN,CNE0000012F6,Materials,verified,Matched active official listing with a local-language issuer name.,佛山佛塑科技集团股份有限公司,szse_a_share_list,False,,BBG000DPW959,
SZSE::000989,000989,SZSE,Stock,Jiuzhitang Co Ltd,China,CN,CNE000001394,Health Care,verified,Matched active official listing with a local-language issuer name.,九芝堂股份有限公司,szse_a_share_list,False,,BBG000DPXVZ6,
SZSE::001206,001206,SZSE,Stock,Tianjin Yiyi Hygiene Products Co Ltd,China,CN,CNE100004K03,Industrials,verified,Matched active official listing with a local-language issuer name.,天津市依依卫生用品股份有限公司,szse_a_share_list,False,,BBG001CL1HM4,
SZSE::001218,001218,SZSE,Stock,Hunan Resun Co Ltd,China,CN,CNE100004R63,Industrials,verified,Matched active official listing with a local-language issuer name.,湖南丽臣实业股份有限公司,szse_a_share_list,False,,BBG003QV7T50,
SZSE::001233,001233,SZSE,Stock,Haian Rubber Grp Co Ltd,China,CN,CNE100007CR0,Industrials,verified,Matched active official listing with a local-language issuer name.,海安橡胶集团股份公司,szse_a_share_list,False,,,
SZSE::001267,001267,SZSE,Stock,Hui Lyu Ecological Technology Groups Co Ltd,China,CN,CNE100004Y72,Industrials,verified,Matched active official listing with a local-language issuer name.,汇绿生态科技集团股份有限公司,szse_a_share_list,False,,BBG000GC1ZN1,
SZSE::001289,001289,SZSE,Stock,China Longyuan Power Group Corporation Limited,China,CN,US16890R1095,Utilities,verified,Matched active official listing with a local-language issuer name.,龙源电力集团股份有限公司,szse_a_share_list,False,,BBG000QSWP17,
SZSE::001314,001314,SZSE,Stock,Emdoor Information Co. Ltd. A,China,CN,CNE100005YM9,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市亿道信息股份有限公司,szse_a_share_list,False,,,
SZSE::001330,001330,SZSE,Stock,Bona Film Group Co Ltd,China,CN,CNE100005JG2,Communication Services,verified,Matched active official listing with a local-language issuer name.,博纳影业集团股份有限公司,szse_a_share_list,False,,,
SZSE::001367,001367,SZSE,Stock,Zhejiang Haisen Pharmaceutical Co. Ltd. A,China,CN,CNE1000061L9,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江海森药业股份有限公司,szse_a_share_list,False,,,
SZSE::001872,001872,SZSE,Stock,China Merchants Port Group Co Ltd,China,CN,CNE000000818,Industrials,verified,Matched active official listing with a local-language issuer name.,招商局港口集团股份有限公司,szse_a_share_list,False,,BBG000BZ9DT0,
SZSE::002007,002007,SZSE,Stock,Hualan Biological EngineeringInc,China,CN,CNE000001JN8,Health Care,verified,Matched active official listing with a local-language issuer name.,华兰生物工程股份有限公司,szse_a_share_list,False,,BBG000BPZVN9,
SZSE::002019,002019,SZSE,Stock,Yifan Xinfu Pharmaceutical Co Ltd,China,CN,CNE000001K65,Health Care,verified,Matched active official listing with a local-language issuer name.,亿帆医药股份有限公司,szse_a_share_list,False,,BBG000Q1M2B7,
SZSE::002032,002032,SZSE,Stock,Zhejiang Supor Co Ltd,China,CN,CNE000001KS5,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江苏泊尔股份有限公司,szse_a_share_list,False,,BBG000Q686H7,
SZSE::002042,002042,SZSE,Stock,Huafu Top Dyed Melange Yarn Co Ltd,China,CN,CNE000001LR5,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,华孚时尚股份有限公司,szse_a_share_list,False,,BBG000DF4R25,
SZSE::002052,002052,SZSE,Stock,Shenzhen Coship Electronics Co Ltd,China,CN,CNE000001N21,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市同洲电子股份有限公司,szse_a_share_list,False,,BBG000GZ7ZY2,
SZSE::002062,002062,SZSE,Stock,Hongrun Construction Group Co Ltd,China,CN,CNE000001NH2,Industrials,verified,Matched active official listing with a local-language issuer name.,宏润建设集团股份有限公司,szse_a_share_list,False,,BBG000PWJKB4,
SZSE::002074,002074,SZSE,Stock,Gotion High tech Co Ltd,China,CN,CNE000001NY7,Industrials,verified,Matched active official listing with a local-language issuer name.,国轩高科股份有限公司,szse_a_share_list,False,,BBG000M47PZ5,
SZSE::002084,002084,SZSE,Stock,Guangzhou Seagull Kitchen And Bath Products Co Ltd,China,CN,CNE000001PD6,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,广州海鸥住宅工业股份有限公司,szse_a_share_list,False,,BBG000H4L892,
SZSE::002096,002096,SZSE,Stock,Hunan Nanling Industrial Explosive Materials Co Ltd,China,CN,CNE000001PV8,Materials,verified,Matched active official listing with a local-language issuer name.,易普力股份有限公司,szse_a_share_list,False,,BBG000F6DGQ1,
SZSE::002107,002107,SZSE,Stock,Shandong Wohua Pharmaceutical Co Ltd,China,CN,CNE000001QB8,Health Care,verified,Matched active official listing with a local-language issuer name.,山东沃华医药科技股份有限公司,szse_a_share_list,False,,BBG000QLBFH0,
SZSE::002119,002119,SZSE,Stock,Ningbo Kangqiang Electronics Co Ltd,China,CN,CNE000001R50,Information Technology,verified,Matched active official listing with a local-language issuer name.,宁波康强电子股份有限公司,szse_a_share_list,False,,BBG000QXQ7W9,
SZSE::002129,002129,SZSE,Stock,TCL Zhonghuan Renewable Energy Technology Co Ltd,China,CN,CNE1000000B8,Information Technology,verified,Matched active official exchange directory listing.,TCL中环新能源科技股份有限公司,szse_a_share_list,False,,BBG000PK1KS1,
SZSE::002139,002139,SZSE,Stock,Shenzhen Topband Co Ltd,China,CN,CNE1000005H4,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳拓邦股份有限公司,szse_a_share_list,False,,BBG000RGRP90,
SZSE::002153,002153,SZSE,Stock,Beijing Shiji Information Technology Co Ltd,China,CN,CNE100000668,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京中长石基信息技术股份有限公司,szse_a_share_list,False,,BBG000C2TM74,
SZSE::002163,002163,SZSE,Stock,Hainan Development Holdings Nanhai Co Ltd,China,CN,CNE1000006N0,Materials,verified,Matched active official listing with a local-language issuer name.,海控南海发展股份有限公司,szse_a_share_list,False,,BBG000R6N457,
SZSE::002174,002174,SZSE,Stock,YOUZU Interactive Co Ltd,China,CN,CNE1000007K4,Communication Services,verified,Matched active official listing with a local-language issuer name.,游族网络股份有限公司,szse_a_share_list,False,,BBG000PJKJ15,
SZSE::002184,002184,SZSE,Stock,Shanghai HiTech Control System,China,CN,CNE100000809,Industrials,verified,Matched active official listing with a local-language issuer name.,上海海得控制系统股份有限公司,szse_a_share_list,False,,BBG000TDTN61,
SZSE::002194,002194,SZSE,Stock,Wuhan Fingu Electronic Technology Co Ltd,China,CN,CNE1000008H8,Information Technology,verified,Matched active official listing with a local-language issuer name.,武汉凡谷电子技术股份有限公司,szse_a_share_list,False,,BBG000TSFMG4,
SZSE::002205,002205,SZSE,Stock,XinJiang GuoTong Pipeline Co Ltd,China,CN,CNE100000908,Industrials,verified,Matched active official listing with a local-language issuer name.,新疆国统管道股份有限公司,szse_a_share_list,False,,BBG000QF23L5,
SZSE::002215,002215,SZSE,Stock,Shenzhen Noposion Agrochemicals Co Ltd,China,CN,CNE1000009H6,Materials,verified,Matched active official listing with a local-language issuer name.,深圳诺普信作物科学股份有限公司,szse_a_share_list,False,,BBG000C179P9,
SZSE::002226,002226,SZSE,Stock,Anhui Jiangnan Chemical Industry Co Ltd,China,CN,CNE100000B57,Materials,verified,Matched active official listing with a local-language issuer name.,安徽江南化工股份有限公司,szse_a_share_list,False,,BBG000DQGS99,
SZSE::002238,002238,SZSE,Stock,Shenzhen Topway Video Communication Co Ltd,China,CN,CNE100000BM8,Communication Services,verified,Matched active official listing with a local-language issuer name.,深圳市天威视讯股份有限公司,szse_a_share_list,False,,BBG000RNC3F3,
SZSE::002249,002249,SZSE,Stock,Zhongshan Broad-Ocean Motor Co Ltd,China,CN,CNE100000C07,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,中山大洋电机股份有限公司,szse_a_share_list,False,,BBG000RSGDC9,
SZSE::002261,002261,SZSE,Stock,Talkweb Information System Co Ltd,China,CN,CNE100000CF0,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,拓维信息系统股份有限公司,szse_a_share_list,False,,BBG000FY7R74,
SZSE::002271,002271,SZSE,Stock,Beijing Oriental Yuhong Waterproof Technology Co Ltd,China,CN,CNE100000CS3,Industrials,verified,Matched active official listing with a local-language issuer name.,北京东方雨虹防水技术股份有限公司,szse_a_share_list,False,,BBG000DJDYG7,
SZSE::002282,002282,SZSE,Stock,Bosun Tools Co Ltd,China,CN,CNE100000F61,Industrials,verified,Matched active official listing with a local-language issuer name.,博深股份有限公司,szse_a_share_list,False,,BBG000HP0K73,
SZSE::002294,002294,SZSE,Stock,Shenzhen Salubris Pharmaceuticals Co Ltd,China,CN,CNE100000FW8,Health Care,verified,Matched active official listing with a local-language issuer name.,深圳信立泰药业股份有限公司,szse_a_share_list,False,,BBG000NNBS18,
SZSE::002304,002304,SZSE,Stock,Jiangsu Yanghe Brewery Joint-Stock Co Ltd,China,CN,CNE100000HB8,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,江苏洋河酒厂股份有限公司,szse_a_share_list,False,,BBG000NRVP13,
SZSE::002316,002316,SZSE,Stock,Shenzhen Keybridge Communications Co Ltd,China,CN,CNE100000HV6,Information Technology,verified,Matched active official listing with a local-language issuer name.,吉林亚联发展科技股份有限公司,szse_a_share_list,False,,BBG000P5JK32,
SZSE::002328,002328,SZSE,Stock,Shanghai Xinpeng Industry Co Ltd,China,CN,CNE100000JQ2,Industrials,verified,Matched active official listing with a local-language issuer name.,上海新朋实业股份有限公司,szse_a_share_list,False,,BBG000PGRFN8,
SZSE::002339,002339,SZSE,Stock,Integrated Electronic Systems Lab Co Ltd,China,CN,CNE100000KV0,Industrials,verified,Matched active official listing with a local-language issuer name.,积成电子股份有限公司,szse_a_share_list,False,,BBG000PS68G9,
SZSE::002351,002351,SZSE,Stock,Edifier Technology Co Ltd,China,CN,CNE100000L71,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市漫步者科技股份有限公司,szse_a_share_list,False,,BBG000PW8N75,
SZSE::002364,002364,SZSE,Stock,Hangzhou Zhongheng Electric Co Ltd,China,CN,CNE100000M05,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州中恒电气股份有限公司,szse_a_share_list,False,,BBG000PZH2V7,
SZSE::002374,002374,SZSE,Stock,Shandong Lipeng Co Ltd,China,CN,CNE100000MH5,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,山东中锐产业发展股份有限公司,szse_a_share_list,False,,BBG000PZZKL8,
SZSE::002385,002385,SZSE,Stock,Beijing Dabeinong Technology Group Co Ltd,China,CN,CNE100000N61,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,北京大北农科技集团股份有限公司,szse_a_share_list,False,,BBG000Q3M5H0,
SZSE::002396,002396,SZSE,Stock,Fujian Star Net Communic Ltd,China,CN,CNE100000QF0,Information Technology,verified,Matched active official listing with a local-language issuer name.,福建星网锐捷通讯股份有限公司,szse_a_share_list,False,,BBG000DBD6Q4,
SZSE::002406,002406,SZSE,Stock,Xuchang Yuandong Drive Shaft Co Ltd,China,CN,CNE100000P77,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,许昌远东传动轴股份有限公司,szse_a_share_list,False,,BBG000Q7QH72,
SZSE::002418,002418,SZSE,Stock,Zhe Jiang Kangsheng Co Ltd,China,CN,CNE100000PR7,Materials,verified,Matched active official listing with a local-language issuer name.,浙江康盛股份有限公司,szse_a_share_list,False,,BBG000Q96273,
SZSE::002428,002428,SZSE,Stock,Yunnan Lincang Xinyuan Germanium Industrial Co Ltd,China,CN,CNE100000Q27,Materials,verified,Matched active official listing with a local-language issuer name.,云南临沧鑫圆锗业股份有限公司,szse_a_share_list,False,,BBG000QCTX19,
SZSE::002440,002440,SZSE,Stock,Zhejiang Runtu Co Ltd,China,CN,CNE100000QY1,Materials,verified,Matched active official listing with a local-language issuer name.,浙江闰土股份有限公司,szse_a_share_list,False,,BBG000QFYR28,
SZSE::002452,002452,SZSE,Stock,Hunan Changgao High Voltage Switchgear Group Co Ltd,China,CN,CNE100000RV5,Industrials,verified,Matched active official listing with a local-language issuer name.,长高电新科技股份公司,szse_a_share_list,False,,BBG000QRQ413,
SZSE::002463,002463,SZSE,Stock,WUS Printed Circuit Kunshan Co Ltd,China,CN,CNE100000SP5,Information Technology,verified,Matched active official listing with a local-language issuer name.,沪士电子股份有限公司,szse_a_share_list,False,,BBG000QSRNR0,
SZSE::002475,002475,SZSE,Stock,Luxshare Precision Industry Co Ltd,China,CN,CNE100000TP3,Information Technology,verified,Matched active official listing with a local-language issuer name.,立讯精密工业股份有限公司,szse_a_share_list,False,,BBG000BC0ZV8,
SZSE::002486,002486,SZSE,Stock,Shanghai Challenge Textile Co Ltd,China,CN,CNE100000VT1,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,上海嘉麟杰纺织品股份有限公司,szse_a_share_list,False,,BBG000BB0ZS4,
SZSE::002496,002496,SZSE,Stock,Jiangsu Huifeng Agrochemical Co Ltd,China,CN,CNE100000WD3,Materials,verified,Matched active official listing with a local-language issuer name.,江苏辉丰生物农业股份有限公司,szse_a_share_list,False,,BBG000QNYYM4,
SZSE::002512,002512,SZSE,Stock,Tatwah Smartech Co Ltd,China,CN,CNE100000XN0,Information Technology,verified,Matched active official listing with a local-language issuer name.,福州达华智能科技股份有限公司,szse_a_share_list,False,,BBG0017SDBK7,
SZSE::002522,002522,SZSE,Stock,Zhejiang Zhongcheng Packing Material Co Ltd,China,CN,CNE100000XL4,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江众成包装材料股份有限公司,szse_a_share_list,False,,BBG0018307T5,
SZSE::002533,002533,SZSE,Stock,Goldcup Electric Apparatus Co Ltd,China,CN,CNE100000YK4,Industrials,verified,Matched active official listing with a local-language issuer name.,金杯电工股份有限公司,szse_a_share_list,False,,BBG001968FD8,
SZSE::002543,002543,SZSE,Stock,Guangdong Vanward New Electric Co Ltd,China,CN,CNE100000ZT2,Information Technology,verified,Matched active official listing with a local-language issuer name.,广东万和新电气股份有限公司,szse_a_share_list,False,,BBG001BCNZV1,
