listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::FENY,FENY,NYSE ARCA,ETF,Fidelity® MSCI Energy Index ETF,United States,US,US3160924029,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Energy Index ETF,nasdaq_other_listed,True,,BBG005FHW2W9,
NYSE ARCA::FGD,FGD,NYSE ARCA,ETF,First Trust Dow Jones Global Select Dividend Index Fund,United States,US,US33734X2009,Equity,verified,Matched active official exchange directory listing.,First Trust DJ Global Select Dividend,nasdaq_other_listed,True,,BBG000TYHFH3,
NYSE ARCA::FIIG,FIIG,NYSE ARCA,ETF,First Trust Intermediate Duration Investment Grade Corporate ETF,United States,US,US33738D7966,Fixed Income,verified,Matched active official exchange directory listing.,First Trust Intermediate Duration Investment Grade Corporate ETF,nasdaq_other_listed,True,,BBG01HPQFCW8,
NYSE ARCA::FLAU,FLAU,NYSE ARCA,ETF,Franklin FTSE Australia ETF,United States,US,US35473P8436,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Australia ETF,nasdaq_other_listed,True,,BBG00J3M8WZ9,
NYSE ARCA::FLCV,FLCV,NYSE ARCA,ETF,Federated Hermes MDT Large Cap Value ETF,United States,US,US31423L7010,Equity,verified,Matched active official exchange directory listing.,Federated Hermes MDT Large Cap Value ETF,nasdaq_other_listed,True,,BBG01NK8CP18,
NYSE ARCA::FLLA,FLLA,NYSE ARCA,ETF,Franklin FTSE Latin America ETF,United States,US,US35473P5614,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Latin America ETF,nasdaq_other_listed,True,,BBG00M6PPS91,
NYSE ARCA::FLSP,FLSP,NYSE ARCA,ETF,Franklin Liberty Systematic Style Premia ETF,United States,US,US35473P5465,Alternative,verified,Matched active official exchange directory listing.,Franklin Systematic Style Premia ETF,nasdaq_other_listed,True,,BBG00R2LVKF6,
NYSE ARCA::FMCE,FMCE,NYSE ARCA,ETF,FM Compounders Equity ETF,United States,US,US66537J7880,Equity,verified,Matched active official exchange directory listing.,FM Compounders Equity ETF,nasdaq_other_listed,True,,BBG01QMWMTV4,
NYSE ARCA::FNDB,FNDB,NYSE ARCA,ETF,Schwab Fundamental U.S. Broad Market Index ETF,United States,US,US8085247893,Equity,verified,Matched active official exchange directory listing.,Schwab Fundamental U.S. Broad Market ETF,nasdaq_other_listed,True,,BBG0051GPYK7,
NYSE ARCA::FNGU,FNGU,NYSE ARCA,ETF,MicroSectors FANG+ Index 3X Leveraged ETN,United States,US,US0636798722,Other,verified,Matched active official exchange directory listing.,MicroSectors FANG+ 3X Leveraged ETNs,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::FRI,FRI,NYSE ARCA,ETF,First Trust S&P REIT Index Fund,United States,US,US33734G1085,Equity,verified,Matched active official exchange directory listing.,First Trust S&P REIT Index Fund,nasdaq_other_listed,True,,BBG000R6DCB3,
NYSE ARCA::FSTA,FSTA,NYSE ARCA,ETF,Fidelity® MSCI Consumer Staples Index ETF,United Kingdom,GB,GB00B1YPC344,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Consumer Staples Index ETF,nasdaq_other_listed,True,,BBG000F18Q68,
NYSE ARCA::FTIF,FTIF,NYSE ARCA,ETF,First Trust Bloomberg Inflation Sensitive Equity ETF,United States,US,US33733E8158,Equity,verified,Matched active official exchange directory listing.,First Trust Bloomberg Inflation Sensitive Equity ETF,nasdaq_other_listed,True,,BBG01FT7QKP8,
NYSE ARCA::FTOH,FTOH,NYSE ARCA,ETF,Franklin Ohio Municipal Income ETF,United States,US,US7467297559,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Ohio Municipal Income ETF,nasdaq_other_listed,True,,BBG01Y3C9J49,
NYSE ARCA::FXA,FXA,NYSE ARCA,ETF,Invesco CurrencyShares® Australian Dollar Trust,United States,US,US46090N1037,Currency,verified,Matched active official exchange directory listing.,Invesco CurrencyShares Australian Dollar Trust,nasdaq_other_listed,True,0001353614,BBG000PPZ178,
NYSE ARCA::FXN,FXN,NYSE ARCA,ETF,First Trust Energy AlphaDEX® Fund,United States,US,US33734X1274,Equity,verified,Matched active official exchange directory listing.,First Trust Energy AlphaDEX Fund,nasdaq_other_listed,True,,BBG000R6GG30,
NYSE ARCA::GAL,GAL,NYSE ARCA,ETF,SPDR® SSgA Global Allocation ETF,Australia,AU,AU0000007510,Equity,verified,Matched active official exchange directory listing.,State Street Global Allocation ETF,nasdaq_other_listed,True,,BBG00KY19158,
NYSE ARCA::GCAD,GCAD,NYSE ARCA,ETF,Gabelli ETFs Trust - Gabelli Equity Income ETF,United States,US,US36261K5092,Equity,verified,Matched active official exchange directory listing.,Gabelli Commercial Aerospace and Defense ETF,nasdaq_other_listed,True,,BBG01C6YQRY6,
NYSE ARCA::GDXU,GDXU,NYSE ARCA,ETF,MicroSectors Gold Miners 3X Leveraged ETNs,United States,US,US0636795421,Equity,verified,Matched active official exchange directory listing.,MicroSectors Gold Miners 3X Leveraged ETN,nasdaq_other_listed,True,0000927971,BBG00Y61T9T4,
NYSE ARCA::GGRW,GGRW,NYSE ARCA,ETF,Gabelli ETFs Trust - Gabelli Growth Innovators ETF,Ireland,IE,IE00BZ56RN96,Equity,verified,Matched active official exchange directory listing.,Gabelli Growth Innovators ETF,nasdaq_other_listed,True,,BBG00F343FB5,
NYSE ARCA::GLD,GLD,NYSE ARCA,ETF,SPDR® Gold Shares,Canada,CA,CA38147L2066,Equity,verified,Matched active official exchange directory listing.,SPDR Gold Shares,nasdaq_other_listed,True,0001222333,BBG00QFZ92K2,
NYSE ARCA::GLTR,GLTR,NYSE ARCA,ETF,abrdn Physical Precious Metals Basket Shares ETF,United States,US,US26922W1099,Equity,verified,Matched active official exchange directory listing.,abrdn Physical Precious Metals Basket Shares ETF,nasdaq_other_listed,True,0001483386,,
NYSE ARCA::GMUB,GMUB,NYSE ARCA,ETF,Goldman Sachs Municipal Income ETF,United States,US,US38149W5498,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Municipal Income ETF,nasdaq_other_listed,True,,BBG01NYG3FB6,
NYSE ARCA::GQI,GQI,NYSE ARCA,ETF,Natixis ETF Trust,United States,US,US63873X3070,Equity,verified,Matched active official exchange directory listing.,Natixis Gateway Quality Income ETF,nasdaq_other_listed,True,,BBG01KD6JCG2,
NYSE ARCA::GRZZ,GRZZ,NYSE ARCA,ETF,Grizzle Growth ETF,United States,US,US53656F2433,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::GSPY,GSPY,NYSE ARCA,ETF,Gotham Enhanced 500 ETF,United States,US,US8863648353,Equity,verified,Matched active official exchange directory listing.,Gotham Enhanced 500 ETF,nasdaq_other_listed,True,,BBG00YPGN186,
NYSE ARCA::GUSH,GUSH,NYSE ARCA,ETF,Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X Shares,United States,US,US25460G5009,Equity,verified,Matched active official exchange directory listing.,Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X ETF,nasdaq_other_listed,True,,BBG0099SHZZ5,
NYSE ARCA::GXPD,GXPD,NYSE ARCA,ETF,Global X Purecap MSCI Consumer Discretionary ETF,United States,US,US37960A3133,Equity,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Consumer Discretionary ETF,nasdaq_other_listed,True,,BBG01W9160Y2,
NYSE ARCA::HAPI,HAPI,NYSE ARCA,ETF,Harbor Corporate Culture ETF,United States,US,US41151J8779,Fixed Income,verified,Matched active official exchange directory listing.,Harbor Human Capital Factor US Large Cap ETF,nasdaq_other_listed,True,,BBG019Z2K8P9,
NYSE ARCA::HDGE,HDGE,NYSE ARCA,ETF,AdvisorShares Ranger Equity Bear ETF,Canada,CA,CA00435W1041,Other,verified,Matched active official exchange directory listing.,Ranger Equity Bear Bear ETF,nasdaq_other_listed,True,,BBG00P3CZMH9,
NYSE ARCA::HELS,HELS,NYSE ARCA,ETF,Hedgeye 130/30 Equity ETF,United States,US,US26923Q4249,Equity,verified,Matched active official exchange directory listing.,Hedgeye 130/30 Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HIPS,HIPS,NYSE ARCA,ETF,GraniteShares HIPS US High Income ETF,Ireland,IE,IE000AGFZM58,Equity,verified,Matched active official exchange directory listing.,GraniteShares HIPS US High Income ETF,nasdaq_other_listed,True,,BBG01BC82TX1,
NYSE ARCA::HSMV,HSMV,NYSE ARCA,ETF,First Trust Horizon Managed Volatility Small/Mid ETF,United States,US,US33741Y1001,Equity,verified,Matched active official exchange directory listing.,First Trust Horizon Managed Volatility Small/Mid ETF,nasdaq_other_listed,True,,BBG00SK8GX99,
NYSE ARCA::HYFI,HYFI,NYSE ARCA,ETF,AB High Yield ETF,United States,US,US00039J6082,Fixed Income,verified,Matched active official exchange directory listing.,AB High Yield ETF,nasdaq_other_listed,True,,BBG01G44QGB4,
NYSE ARCA::HYTI,HYTI,NYSE ARCA,ETF,FT Vest High Yield & Target Income ETF,United States,US,US33738D7396,Fixed Income,verified,Matched active official exchange directory listing.,FT Vest High Yield & Target Income ETF,nasdaq_other_listed,True,,BBG01S50WFM8,
NYSE ARCA::IBD,IBD,NYSE ARCA,ETF,Northern Lights Fund Trust IV - Inspire Corporate Bond Impact ETF,United States,US,US1416376036,Fixed Income,verified,Matched active official exchange directory listing.,Inspire Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBFR,IBFR,NYSE ARCA,ETF,Innovator International Developed Managed 10 Buffer ETF,United States,US,US45784N2889,Alternative,verified,Matched active official exchange directory listing.,Innovator International Developed Managed 10 Buffer ETF,nasdaq_other_listed,True,,BBG020D720B2,
NYSE ARCA::IBIL,IBIL,NYSE ARCA,ETF,iShares iBonds Oct 2035 Term TIPS ETF,United States,US,US46438G3801,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2035 Term TIPS ETF,nasdaq_other_listed,True,,BBG01T2H15W7,
NYSE ARCA::ICPY,ICPY,NYSE ARCA,ETF,"Tweedy, Browne International Insider + Value ETF",United States,US,US75526L7617,Equity,verified,Matched active official exchange directory listing.,"Tweedy, Browne International Insider + Value ETF",nasdaq_other_listed,True,,,
NYSE ARCA::IDOG,IDOG,NYSE ARCA,ETF,ALPS International Sector Dividend Dogs ETF,United States,US,US00162Q7189,Equity,verified,Matched active official exchange directory listing.,ALPS International Sector Dividend Dogs ETF,nasdaq_other_listed,True,,BBG004RX7CD1,
NYSE ARCA::IEZ,IEZ,NYSE ARCA,ETF,iShares U.S. Oil Equipment & Services ETF,United States,US,US4642888444,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Oil Equipment & Services ETF,nasdaq_other_listed,True,,BBG000P8HGR1,
NYSE ARCA::IGPT,IGPT,NYSE ARCA,ETF,Invesco Dynamic Software ETF,United States,US,US46137V6395,Equity,verified,Matched active official exchange directory listing.,Invesco AI and Next Gen Software ETF,nasdaq_other_listed,True,,BBG000DVM3B3,
NYSE ARCA::IJH,IJH,NYSE ARCA,ETF,iShares Core S&P Mid-Cap ETF,Australia,AU,AU000000IJH2,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P Mid-Cap ETF,nasdaq_other_listed,True,,BBG000GWWWT4,
NYSE ARCA::ILDR,ILDR,NYSE ARCA,ETF,First Trust Innovation Leaders ETF,Israel,IL,IL0011214744,Equity,verified,Matched active official exchange directory listing.,First Trust Innovation Leaders ETF,nasdaq_other_listed,True,,BBG00193BT87,
NYSE ARCA::IMST,IMST,NYSE ARCA,ETF,Bitwise MSTR Option Income Strategy ETF,United States,US,US0917488068,Alternative,verified,Matched active official exchange directory listing.,Bitwise MSTR Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01SXNW1L9,
NYSE ARCA::INEQ,INEQ,NYSE ARCA,ETF,Columbia International Equity Income ETF,United States,US,US19761L8625,Equity,verified,Matched active official exchange directory listing.,Columbia International Equity Income ETF,nasdaq_other_listed,True,,BBG00D2R0GZ5,
NYSE ARCA::ION,ION,NYSE ARCA,ETF,Proshares S&P Global Core Battery Metals ETF,Canada,CA,CA4620481099,Equity,verified,Matched active official exchange directory listing.,ProShares S&P Global Core Battery Metals ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQLT,IQLT,NYSE ARCA,ETF,iShares MSCI Intl Quality Factor ETF,United States,US,US46434V4564,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Intl Quality Factor ETF,nasdaq_other_listed,True,,BBG007WGM3G5,
NYSE ARCA::IRVH,IRVH,NYSE ARCA,ETF,Global X Interest Rate Volatility & Inflation Hedge ETF,United States,US,US37960A7928,Fixed Income,verified,Matched active official exchange directory listing.,Global X Interest Rate Volatility & Inflation Hedge ETF,nasdaq_other_listed,True,,BBG018CXW4P4,
NYSE ARCA::ITDB,ITDB,NYSE ARCA,ETF,Ishares Lifepath Target Date 2030 ETF,United States,US,US46438G8289,Multi-Asset,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2030 ETF,nasdaq_other_listed,True,,BBG01JRZW8L4,
NYSE ARCA::ITEQ,ITEQ,NYSE ARCA,ETF,Amplify BlueStar Israel Technology ETF,United States,US,US26924G8704,Equity,verified,Matched active official exchange directory listing.,Amplify BlueStar Israel Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IVV,IVV,NYSE ARCA,ETF,iShares Core S&P 500 ETF,Australia,AU,AU000000IVV8,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P 500 ETF,nasdaq_other_listed,True,,BBG000GWNM89,
NYSE ARCA::IWLG,IWLG,NYSE ARCA,ETF,IQ Winslow Large Cap Growth ETF,United States,US,US45409F7693,Equity,verified,Matched active official exchange directory listing.,NYLI Winslow Large Cap Growth ETF,nasdaq_other_listed,True,,BBG018CD2V80,
NYSE ARCA::IWX,IWX,NYSE ARCA,ETF,iShares Russell Top 200 Value ETF,United States,US,US4642894202,Equity,verified,Matched active official exchange directory listing.,iShares Russell Top 200 Value ETF,nasdaq_other_listed,True,,BBG000PBGXC4,
NYSE ARCA::IYG,IYG,NYSE ARCA,ETF,iShares U.S. Financial Services ETF,United States,US,US4642877702,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Financial Services ETF,nasdaq_other_listed,True,,BBG000BXXGQ4,
NYSE ARCA::JADE,JADE,NYSE ARCA,ETF,JPMorgan Active Developing Markets Equity ETF,Canada,CA,CA46989B1031,Equity,verified,Matched active official exchange directory listing.,JPMorgan Active Developing Markets Equity ETF,nasdaq_other_listed,True,,BBG000LJ6SD2,
NYSE ARCA::JEDI,JEDI,NYSE ARCA,ETF,Defiance Drone and Modern Warfare ETF,Ireland,IE,IE000YU9K6K2,Equity,verified,Matched active official exchange directory listing.,Defiance Drone and Modern Warfare ETF,nasdaq_other_listed,True,,BBG01VPWMBG6,
NYSE ARCA::JGRW,JGRW,NYSE ARCA,ETF,Jensen Quality Growth ETF,United States,US,US89834G5624,Equity,verified,Matched active official exchange directory listing.,Jensen Quality Growth ETF,nasdaq_other_listed,True,,BBG01P7FWPV7,
NYSE ARCA::JHMB,JHMB,NYSE ARCA,ETF,John Hancock Mortgage-Backed Securities ETF,United States,US,US47804J7928,Fixed Income,verified,Matched active official exchange directory listing.,John Hancock Mortgage-Backed Securities ETF,nasdaq_other_listed,True,,BBG0121D16F3,
NYSE ARCA::JIII,JIII,NYSE ARCA,ETF,Janus Detroit Street Trust,United States,US,US47103U7467,,verified,Matched active official exchange directory listing.,Janus Henderson Income ETF,nasdaq_other_listed,True,,BBG01K26DV32,
NYSE ARCA::JLQD,JLQD,NYSE ARCA,ETF,Janus Henderson Corporate Bond ETF,United States,US,US47103U7798,Fixed Income,verified,Matched active official exchange directory listing.,Janus Henderson Corporate Bond ETF,nasdaq_other_listed,True,,BBG012FDKHT8,
NYSE ARCA::JNK,JNK,NYSE ARCA,ETF,SPDR® Bloomberg High Yield Bond ETF,United States,US,US78468R6229,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Bloomberg High Yield Bond ETF,nasdaq_other_listed,True,,BBG000NXDKM8,
NYSE ARCA::JPLD,JPLD,NYSE ARCA,ETF,J P Morgan Exchange-Traded Fund Trust - Limited Duration Bond ETF,United States,US,US46654Q7732,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan Limited Duration Bond ETF,nasdaq_other_listed,True,,BBG01H504ZG6,
NYSE ARCA::JPXN,JPXN,NYSE ARCA,ETF,iShares JPX-Nikkei 400 ETF,United States,US,US4642873826,Equity,verified,Matched active official exchange directory listing.,iShares JPX-Nikkei 400 ETF,nasdaq_other_listed,True,,BBG000KBKLX7,
NYSE ARCA::KARS,KARS,NYSE ARCA,ETF,KraneShares Electric Vehicles and Future Mobility Index,Ireland,IE,IE000YUAPTQ0,Equity,verified,Matched active official exchange directory listing.,KraneShares Electric Vehicles and Future Mobility Index ETF,nasdaq_other_listed,True,,BBG018ZC12C7,
NYSE ARCA::KDRN,KDRN,NYSE ARCA,ETF,Kingsbarn Tactical Bond ETF,United States,US,US26923N7021,Alternative,verified,Matched active official exchange directory listing.,Kingsbarn Tactical Bond ETF,nasdaq_other_listed,True,,BBG014638BV0,
NYSE ARCA::KLMN,KLMN,NYSE ARCA,ETF,Invesco MSCI North America Climate ETF,United States,US,US46138G4174,Equity,verified,Matched active official exchange directory listing.,Invesco MSCI North America Climate ETF,nasdaq_other_listed,True,,BBG01R4YHCT4,
NYSE ARCA::KOMP,KOMP,NYSE ARCA,ETF,SPDR Kensho New Economies Composite,United States,US,US78468R6484,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho New Economies Composite ETF,nasdaq_other_listed,True,,BBG00M9BL6G3,
NYSE ARCA::KSPY,KSPY,NYSE ARCA,ETF,Kraneshares Hedgeye Hedged Equity Index ETF,United States,US,US5007673891,Equity,verified,Matched active official exchange directory listing.,KraneShares Hedgeye Hedged Equity Index ETF,nasdaq_other_listed,True,,BBG01NPPPBW8,
NYSE ARCA::LBAY,LBAY,NYSE ARCA,ETF,Leatherback Long/Short Alternative Yield ETF,United States,US,US8863648502,Other,verified,Matched active official exchange directory listing.,Leatherback Long/Short Alternative Yield ETF,nasdaq_other_listed,True,,BBG00Y6SLVX9,
NYSE ARCA::LDUR,LDUR,NYSE ARCA,ETF,PIMCO Enhanced Low Duration Active Exchange-Traded Fund,United States,US,US72201R7180,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO Enhanced Low Duration Active Exchange-Traded Fund,nasdaq_other_listed,True,,BBG005VLSHJ9,
NYSE ARCA::LITL,LITL,NYSE ARCA,ETF,Simplify Piper Sandler US Small-Cap PLUS Income ETF,United States,US,US82889N3272,Equity,verified,Matched active official exchange directory listing.,Simplify Piper Sandler US Small-Cap PLUS Income ETF,nasdaq_other_listed,True,,BBG01TQRSS23,
NYSE ARCA::LOWV,LOWV,NYSE ARCA,ETF,AB US Low Volatility Equity ETF,Ireland,IE,IE00B802KR88,Equity,verified,Matched active official exchange directory listing.,AB US Low Volatility Equity ETF,nasdaq_other_listed,True,,BBG00DGHJPJ0,
NYSE ARCA::LRGF,LRGF,NYSE ARCA,ETF,iShares U.S. Equity Factor ETF,United States,US,US46434V2824,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Equity Factor ETF,nasdaq_other_listed,True,,BBG008LNYFC4,
NYSE ARCA::LTL,LTL,NYSE ARCA,ETF,ProShares Ultra Telecommunications,United States,US,US74347R2638,Other,verified,Matched active official exchange directory listing.,ProShares Ultra Communication Services,nasdaq_other_listed,True,,BBG000VDH2P6,
