listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::IYM,IYM,NYSE ARCA,ETF,iShares U.S. Basic Materials ETF,United States,US,US4642878387,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Basic Materials ETF,nasdaq_other_listed,True,,BBG000BXYFZ5,
NYSE ARCA::JCHI,JCHI,NYSE ARCA,ETF,JPMorgan Active China ETF,United States,US,US46654Q8805,Equity,verified,Matched active official exchange directory listing.,JPMorgan Active China ETF,nasdaq_other_listed,True,,BBG01F7SD190,
NYSE ARCA::JEPY,JEPY,NYSE ARCA,ETF,Defiance S&P 500 Enhanced Options 0DTE Income ETF,Ireland,IE,IE000Q0IU5T1,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01G2H2GY8,
NYSE ARCA::JHCP,JHCP,NYSE ARCA,ETF,JHancock Core Plus Bond ETF,United States,US,US47804J6854,Fixed Income,verified,Matched active official exchange directory listing.,John Hancock Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHMM,JHMM,NYSE ARCA,ETF,John Hancock Multifactor Mid Cap ETF,United States,US,US47804J2069,Equity,verified,Matched active official exchange directory listing.,John Hancock Multifactor Mid Cap ETF,nasdaq_other_listed,True,,BBG00B2MF4S9,
NYSE ARCA::JKE,JKE,NYSE ARCA,ETF,iShares Morningstar Growth ETF,United States,US,US4642871192,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BRL209,
NYSE ARCA::JMHI,JMHI,NYSE ARCA,ETF,J P Morgan Exchange-Traded Fund Trust - High Yield Municipal Etf Fund,United States,US,US46654Q7997,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan High Yield Municipal ETF,nasdaq_other_listed,True,,BBG01H50H4S8,
NYSE ARCA::JOJO,JOJO,NYSE ARCA,ETF,ATAC Credit Rotation ETF,United States,US,US8863646522,Fixed Income,verified,Matched active official exchange directory listing.,ATAC Credit Rotation ETF,nasdaq_other_listed,True,,BBG011VCQPT0,
NYSE ARCA::JPMO,JPMO,NYSE ARCA,ETF,YieldMax JPM Option Income Strategy ETF,United States,US,US88634T4360,Alternative,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01J7VYX01,
NYSE ARCA::JSCP,JSCP,NYSE ARCA,ETF,JPMorgan Short Duration Core Plus ETF,United States,US,US46641Q2747,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan Short Duration Core Plus ETF,nasdaq_other_listed,True,,BBG00Z6Q0SG9,
NYSE ARCA::KBFR,KBFR,NYSE ARCA,ETF,Innovator U.S. Small Cap Managed 10 Buffer ETF,United States,US,US45784N2624,Alternative,verified,Matched active official exchange directory listing.,Innovator U.S. Small Cap Managed 10 Buffer ETF,nasdaq_other_listed,True,,BBG020D72P81,
NYSE ARCA::KEMX,KEMX,NYSE ARCA,ETF,KraneShares MSCI Emerging Markets ex China Index ETF,United States,US,US5007677694,Equity,verified,Matched active official exchange directory listing.,KraneShares MSCI Emerging Markets ex China Index ETF,nasdaq_other_listed,True,,BBG00NW3T158,
NYSE ARCA::KMID,KMID,NYSE ARCA,ETF,Virtus KAR Mid-Cap ETF,United States,US,US92790A8687,Equity,verified,Matched active official exchange directory listing.,Virtus KAR Mid-Cap ETF,nasdaq_other_listed,True,,BBG01Q9LQCG3,
NYSE ARCA::KORU,KORU,NYSE ARCA,ETF,Direxion Daily South Korea Bull 3X Shares,United States,US,US25459Y5208,Equity,verified,Matched active official exchange directory listing.,Direxion Daily South Korea Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KURE,KURE,NYSE ARCA,ETF,KraneShares MSCI All China Health Care Index ETF,Ireland,IE,IE00BL6K0S82,Equity,verified,Matched active official exchange directory listing.,KraneShares MSCI All China Health Care Index ETF,nasdaq_other_listed,True,,BBG0190QVMF2,
NYSE ARCA::LCR,LCR,NYSE ARCA,ETF,Leuthold Core ETF,United States,US,US5272897894,Equity,verified,Matched active official exchange directory listing.,Leuthold Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LFGY,LFGY,NYSE ARCA,ETF,YieldMax Crypto Industry & Tech Portfolio Option Income ETF,United States,US,US88636R7272,Alternative,verified,Matched active official exchange directory listing.,YieldMax Crypto Industry & Tech Portfolio Option Income ETF,nasdaq_other_listed,True,,BBG01RQWMJ86,
NYSE ARCA::LMBO,LMBO,NYSE ARCA,ETF,Direxion Daily Crypto Industry Bull 2X Shares ETF,United States,US,US25461A5939,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LQD,LQD,NYSE ARCA,ETF,iShares iBoxx $ Investment Grade Corporate Bond ETF,United States,US,US4642872422,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBoxx $ Investment Grade Corporate Bond ETF,nasdaq_other_listed,True,,BBG000BBV9N3,
NYSE ARCA::LSAF,LSAF,NYSE ARCA,ETF,LeaderSharesTM AlphaFactor® US Core Equity ETF,United States,US,US90214Q7741,Equity,verified,Matched active official exchange directory listing.,LeaderShares AlphaFactor US Core Equity ETF,nasdaq_other_listed,True,,BBG00M4RHF69,
NYSE ARCA::LVLN,LVLN,NYSE ARCA,ETF,State Street SPDR S&P Leveraged Loan ETF,United States,US,US78468R4240,Leveraged/Inverse,verified,Matched active official exchange directory listing.,State Street SPDR S&P Leveraged Loan ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MBSD,MBSD,NYSE ARCA,ETF,FlexShares Disciplined Duration MBS Index Fund,United States,US,US33939L7799,Fixed Income,verified,Matched active official exchange directory listing.,FlexShares Disciplined Duration MBS Index Fund,nasdaq_other_listed,True,,BBG0072GFT15,
NYSE ARCA::MEME,MEME,NYSE ARCA,ETF,Roundhill ETF Trust,United States,US,,Equity,verified,Matched active official exchange directory listing.,Roundhill Meme Stock ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MGNR,MGNR,NYSE ARCA,ETF,American Beacon Select Funds,United States,US,US8863645532,,verified,Matched active official exchange directory listing.,American Beacon Select Funds American Beacon GLG Natural Resources ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MINY,MINY,NYSE ARCA,ETF,YieldMax Strategic Metals & Mining Portfolio Option Income ETF,United States,US,US88636X2523,Equity,verified,Matched active official exchange directory listing.,YieldMax Strategic Metals & Mining Portfolio Option Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPR,MLPR,NYSE ARCA,ETF,ETRACS Quarterly Pay 1.5X Leveraged Alerian MLP Index ETN,United States,US,US90269A2785,Equity,verified,Matched active official exchange directory listing.,ETRACS Quarterly Pay 1.5X Leveraged Alerian MLP Index ETN,nasdaq_other_listed,True,0001114446,BBG00V775JP4,
NYSE ARCA::MNA,MNA,NYSE ARCA,ETF,IQ Merger Arbitrage ETF,United States,US,US45409B8000,Alternative,verified,Matched active official exchange directory listing.,NYLI Merger Arbitrage ETF,nasdaq_other_listed,True,,BBG000BBBDD7,
NYSE ARCA::MSFO,MSFO,NYSE ARCA,ETF,YieldMax MSFT Option Income Strategy ETF,United States,US,US88634T4287,Alternative,verified,Matched active official exchange directory listing.,YieldMax MSFT Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01J31W9F0,
NYSE ARCA::MUB,MUB,NYSE ARCA,ETF,iShares National Muni Bond ETF,United States,US,US4642884146,Fixed Income,verified,Matched active official exchange directory listing.,iShares National Muni Bond ETF,nasdaq_other_listed,True,,BBG000TC0WT9,
NYSE ARCA::MVPA,MVPA,NYSE ARCA,ETF,Miller Value Partners Appreciation ETF,United States,US,US00777X5611,Equity,verified,Matched active official exchange directory listing.,Miller Value Partners Appreciation ETF,nasdaq_other_listed,True,,BBG01L8F2MJ9,
NYSE ARCA::NBCE,NBCE,NYSE ARCA,ETF,Neuberger China Equity ETF,United States,US,US64135A5074,Equity,verified,Matched active official exchange directory listing.,Neuberger China Equity ETF,nasdaq_other_listed,True,,BBG01JJJ7DZ1,
NYSE ARCA::NBJP,NBJP,NYSE ARCA,ETF,Neuberger Japan Equity ETF,United States,US,US64135A8532,Equity,verified,Matched active official exchange directory listing.,Neuberger Japan Equity ETF,nasdaq_other_listed,True,,BBG01PFQ0339,
NYSE ARCA::NETL,NETL,NYSE ARCA,ETF,Fundamental Income Net Lease Real Estate ETF,United States,US,US26922A2481,Real Estate,verified,Matched active official exchange directory listing.,Colterpoint Net Lease Real Estate ETF,nasdaq_other_listed,True,,BBG00NNW96T9,
NYSE ARCA::NMBL,NMBL,NYSE ARCA,ETF,NovaTide Flexible Allocation ETF,United States,US,US45259A7798,Alternative,verified,Matched active official exchange directory listing.,NovaTide Flexible Allocation ETF,nasdaq_other_listed,True,,BBG01X71ZRZ0,
NYSE ARCA::NTSX,NTSX,NYSE ARCA,ETF,WisdomTree U.S. Efficient Core Fund,Ireland,IE,IE000KF370H3,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. Efficient Core Fund,nasdaq_other_listed,True,,BBG01JPHBQM8,
NYSE ARCA::NVDB,NVDB,NYSE ARCA,ETF,ProShares Ultra NVDA ETF,United States,US,US74349Y3999,Leveraged/Inverse,verified,Matched active official exchange directory listing.,ProShares Ultra NVDA,nasdaq_other_listed,True,,,
NYSE ARCA::OACP,OACP,NYSE ARCA,ETF,OneAscent Core Plus Bond ETF,United States,US,US90470L5194,Fixed Income,verified,Matched active official exchange directory listing.,OneAscent Core Plus Bond ETF,nasdaq_other_listed,True,,BBG016DW76Y2,
NYSE ARCA::OCIO,OCIO,NYSE ARCA,ETF,ClearShares OCIO ETF,United States,US,US26922A7274,Equity,verified,Matched active official exchange directory listing.,ClearShares OCIO ETF,nasdaq_other_listed,True,,BBG00H1CXHB8,
NYSE ARCA::OILU,OILU,NYSE ARCA,ETF,MicroSectorsTM Oil & Gas Exploration & Production 3X Leveraged ETNs,Switzerland,CH,CH0346134387,Other,verified,Matched active official exchange directory listing.,MicroSectors Oil & Gas Exp. & Prod. 3x Leveraged ETN,nasdaq_other_listed,True,0000927971,BBG00FXW4H70,
NYSE ARCA::OPER,OPER,NYSE ARCA,ETF,ClearShares Ultra-Short Maturity ETF,United States,US,US26922A4537,Money Market,verified,Matched active official exchange directory listing.,ETF ClearShares Ultra-Short Maturity ETF,nasdaq_other_listed,True,,BBG00LDKJCT6,
NYSE ARCA::PALC,PALC,NYSE ARCA,ETF,Pacer Lunt Large Cap Multi-Factor Alternator ETF,United States,US,US69374H8161,Equity,verified,Matched active official exchange directory listing.,Pacer Lunt Large Cap Multi-Factor Alternator ETF,nasdaq_other_listed,True,,BBG00VP235V0,
NYSE ARCA::PCCE,PCCE,NYSE ARCA,ETF,Polen Capital China Growth ETF,United States,US,US53700T7283,Equity,verified,Matched active official exchange directory listing.,Polen Capital China Growth ETF,nasdaq_other_listed,True,,BBG01M0S9JD3,
NYSE ARCA::PCR,PCR,NYSE ARCA,ETF,Simplify VettaFi Private Credit Strategy ETF,United States,US,US82889N2514,Equity,verified,Matched active official exchange directory listing.,Simplify VettaFi Private Credit Strategy ETF,nasdaq_other_listed,True,,BBG01XB0G4C4,
NYSE ARCA::PFFL,PFFL,NYSE ARCA,ETF,ETRACS 2xMonthly Pay Leveraged Preferred Stock Index ETN,United States,US,US90274E1745,Fixed Income,verified,"Official directory labels this ETP-like listing as stock, but the issuer name clearly identifies an ETF/ETN trust line.","ETRACS 2xMonthly Pay Leveraged Preferred Stock Index ETN due September 25, 2048",nasdaq_other_listed,True,0001114446,BBG00M37JQ40,
NYSE ARCA::PGHY,PGHY,NYSE ARCA,ETF,Invesco Global Short Term High Yield Bond ETF,United States,US,US46138E6692,Fixed Income,verified,Matched active official exchange directory listing.,Invesco Global ex-US High Yield Corporate Bond ETF,nasdaq_other_listed,True,,BBG004Q00332,
NYSE ARCA::PICB,PICB,NYSE ARCA,ETF,Invesco International Corporate Bond ETF,United States,US,US46138E6361,Fixed Income,verified,Matched active official exchange directory listing.,Invesco International Corporate Bond ETF,nasdaq_other_listed,True,,BBG000QZCCC0,
NYSE ARCA::PLDR,PLDR,NYSE ARCA,ETF,Putnam Sustainable Leaders ETF,United States,US,US7467291024,Equity,verified,Matched active official exchange directory listing.,Putnam Sustainable Leaders ETF,nasdaq_other_listed,True,,BBG0115R1410,
NYSE ARCA::PPIE,PPIE,NYSE ARCA,ETF,Putnam PanAgora ESG International Equity ETF,United States,US,US7467298706,Equity,verified,Matched active official exchange directory listing.,Putnam PanAgora ESG International Equity ETF,nasdaq_other_listed,True,,BBG01C50L2M4,
NYSE ARCA::PRF,PRF,NYSE ARCA,ETF,Invesco FTSE RAFI US 1000 ETF,United States,US,US46137V6130,Equity,verified,Matched active official exchange directory listing.,Invesco RAFI US 1000 ETF,nasdaq_other_listed,True,,BBG000BBWP38,
NYSE ARCA::PSP,PSP,NYSE ARCA,ETF,Invesco Global Listed Private Equity ETF,United States,US,US46137V5892,Equity,verified,Matched active official exchange directory listing.,Invesco Global Listed Private Equity ETF,nasdaq_other_listed,True,,BBG00JRWTB66,
NYSE ARCA::PTRB,PTRB,NYSE ARCA,ETF,PGIM ETF Trust - PGIM Total Return Bond ETF,United States,US,US69344A8009,Fixed Income,verified,Matched active official exchange directory listing.,PGIM Total Return Bond ETF,nasdaq_other_listed,True,,BBG013WXN516,
NYSE ARCA::PWZ,PWZ,NYSE ARCA,ETF,Invesco California AMT-Free Municipal Bond ETF,United States,US,US46138E2063,Fixed Income,verified,Matched active official exchange directory listing.,Invesco California AMT-Free Municipal Bond Portfolio,nasdaq_other_listed,True,,BBG000TJ0SG7,
NYSE ARCA::PYPU,PYPU,NYSE ARCA,ETF,Direxion Daily PYPL Bull 2X ETF,United States,US,US25461H6146,Other,verified,Matched active official exchange directory listing.,Direxion Daily PYPL Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QDVO,QDVO,NYSE ARCA,ETF,Amplify CWP Growth & Income ETF,United States,US,US0321085245,Equity,verified,Matched active official exchange directory listing.,Amplify CWP Growth & Income ETF,nasdaq_other_listed,True,,BBG01P6WD4T2,
NYSE ARCA::QLD,QLD,NYSE ARCA,ETF,ProShares Ultra QQQ,United States,US,US74347R2067,Other,verified,Matched active official exchange directory listing.,ProShares Ultra QQQ,nasdaq_other_listed,True,,BBG000PNK918,
NYSE ARCA::QQQU,QQQU,NYSE ARCA,ETF,Direxion Daily Magnificent 7 Bull 2X Shares,United States,US,US25461A6507,Other,verified,Matched active official exchange directory listing.,Direxion Daily Magnificent 7 Bull 2X ETF,nasdaq_other_listed,True,,BBG01LV0BHH9,
NYSE ARCA::QVMS,QVMS,NYSE ARCA,ETF,Invesco Exchange-Traded Fund Trust II - Invesco S&P SmallCap 600 QVM Multi-factor ETF,United States,US,US46138G5650,Equity,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap 600 QVM Multi-factor ETF,nasdaq_other_listed,True,,BBG011FSB4J7,
NYSE ARCA::RAYD,RAYD,NYSE ARCA,ETF,Rayliant Quantitative Developed Market Equity ETF,United States,US,US00775Y7287,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0142KDN71,
NYSE ARCA::RDOG,RDOG,NYSE ARCA,ETF,ALPS REIT Dividend Dogs ETF,United States,US,US00162Q1067,Real Estate,verified,Matched active official exchange directory listing.,ALPS REIT Dividend Dogs ETF,nasdaq_other_listed,True,,BBG000FQ53Y6,
NYSE ARCA::RESM,RESM,NYSE ARCA,ETF,Columbia Research Enhanced Small Cap ETF,United States,US,US19761L8138,Equity,verified,Matched active official exchange directory listing.,Columbia Research Enhanced Small Cap ETF,nasdaq_other_listed,True,,BBG01YZNRT57,
NYSE ARCA::RFLR,RFLR,NYSE ARCA,ETF,Innovator U.S. Small Cap Managed Floor ETF,United States,US,US45784N5023,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Small Cap Managed Floor ETF,nasdaq_other_listed,True,,BBG01PPKMRQ9,
NYSE ARCA::RINF,RINF,NYSE ARCA,ETF,ProShares Inflation Expectations ETF,United States,US,US74348A8146,Fixed Income,verified,Matched active official exchange directory listing.,ProShares Inflation Expectations ETF,nasdaq_other_listed,True,,BBG002D7W4M7,
NYSE ARCA::RMNY,RMNY,NYSE ARCA,ETF,Rockefeller New York Municipal Bond ETF,United States,US,US45259A8523,Fixed Income,verified,Matched active official exchange directory listing.,Rockefeller New York Municipal Bond ETF,nasdaq_other_listed,True,,BBG01P7FLBC1,
NYSE ARCA::ROM,ROM,NYSE ARCA,ETF,ProShares Ultra Technology,Bermuda,BM,BMG763301022,Real Estate,verified,Matched active official exchange directory listing.,ProShares Ultra Technology,nasdaq_other_listed,True,,BBG021WMDPR2,
NYSE ARCA::RSMC,RSMC,NYSE ARCA,ETF,Rockefeller U.S. Small-Mid Cap ETF,United States,US,US45259A4647,,verified,Matched active official exchange directory listing.,Rockefeller U.S. Small-Mid Cap ETF,nasdaq_other_listed,True,,BBG01TV7LKW2,
NYSE ARCA::RSPH,RSPH,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Health Care ETF,United States,US,US46137V3327,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Health Care ETF,nasdaq_other_listed,True,,BBG00KJR2PS7,
NYSE ARCA::RVER,RVER,NYSE ARCA,ETF,Trenchless Fund ETF,United States,US,US00777X5462,Equity,verified,Matched active official exchange directory listing.,Trenchless Fund ETF,nasdaq_other_listed,True,,BBG01M7VCV20,
NYSE ARCA::RWR,RWR,NYSE ARCA,ETF,SPDR® Dow Jones REIT ETF,United States,US,US78464A6073,Real Estate,verified,Matched active official exchange directory listing.,State Street SPDR Dow Jones REIT ETF,nasdaq_other_listed,True,,BBG000HSF0L9,
NYSE ARCA::SAA,SAA,NYSE ARCA,ETF,ProShares Ultra SmallCap600,United States,US,US74347R8189,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra SmallCap600,nasdaq_other_listed,True,,BBG000BB6SX8,
NYSE ARCA::SBB,SBB,NYSE ARCA,ETF,ProShares Short SmallCap600,United States,US,US74348A3766,Equity,verified,Matched active official exchange directory listing.,ProShares Short SmallCap600,nasdaq_other_listed,True,,BBG000BFLFP9,
NYSE ARCA::SCHA,SCHA,NYSE ARCA,ETF,Schwab U.S. Small-Cap ETF,United States,US,US8085246077,Equity,verified,Matched active official exchange directory listing.,Schwab U.S. Small-Cap ETF,nasdaq_other_listed,True,,BBG000PS0FX0,
NYSE ARCA::SCHK,SCHK,NYSE ARCA,ETF,Schwab 1000 ETF,United States,US,US8085247224,Equity,verified,Matched active official exchange directory listing.,Schwab 1000 Index ETF,nasdaq_other_listed,True,,BBG00HXSKXB7,
