listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DANC,DANC,TSX,ETF,Desjardins Market Neutral ETF,Canada,CA,CA25058P1027,Alternative,verified,Matched active official exchange directory listing.,Desjardins Market Neutral ETF,tmx_listed_issuers,True,,BBG00N3FCXP9,
TSX::DGLM,DGLM,TSX,ETF,Desjardins Global Macro ETF,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,Desjardins Global Macro ETF,tmx_listed_issuers,True,,,
TSX::DMEE,DMEE,TSX,ETF,Desjardins Emerging Markets Equity Index ETF,Canada,CA,CA25058E1079,Equity,verified,Matched active official exchange directory listing.,Desjardins Emerging Markets Equity Index ETF,tmx_listed_issuers,True,,BBG01SJ47KV2,
TSX::DRFE,DRFE,TSX,ETF,Desjardins RI Emerging Markets Multifactor - Net-Zero Emissions Pathway ETF,Canada,CA,CA25060F1009,Equity,verified,Matched active official exchange directory listing.,Desjardins RI Emerging Markets Multifactor - Net-Zero Emissions Pathway ETF,tmx_listed_issuers,True,,BBG00M3GVQJ0,
TSX::DXB,DXB,TSX,ETF,Dynamic Active Tactical Bond ETF,Canada,CA,CA26801K1012,Equity,verified,Matched active official exchange directory listing.,Dynamic Active Tactical Bond ETF,tmx_listed_issuers,True,,BBG000BQ98S2,
TSX::DXDB,DXDB,TSX,ETF,Dynamic Active Discount Bond ETF,Canada,CA,CA26785J1049,Fixed Income,verified,Matched active official exchange directory listing.,Dynamic Active Discount Bond ETF,tmx_listed_issuers,True,,BBG01BDY7N61,
TSX::DXID.U,DXID.U,TSX,ETF,Dynamic Active Innovation and Disruption ETF,Canada,CA,CA26786C2076,,verified,Matched active official exchange directory listing.,Dynamic Active Innovation and Disruption ETF,tmx_etf_screener,True,,BBG01RR60NP8,
TSX::DXU,DXU,TSX,ETF,Dynamic Active U.S. Dividend ETF,Canada,CA,CA26801J1049,Equity,verified,Matched active official exchange directory listing.,Dynamic Active U.S. Dividend ETF,tmx_listed_issuers,True,,BBG00FVJ12S4,
TSX::EBNK,EBNK,TSX,ETF,Evolve European Banks Enhanced Yield ETF,Canada,CA,CA30053N3004,Equity,verified,Matched active official exchange directory listing.,Evolve European Banks Enhanced Yield ETF,tmx_listed_issuers,True,,BBG014FPBHC5,
TSX::EIT,EIT,TSX,ETF,Canoe EIT Income Fund,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Canoe EIT Income Fund,tmx_listed_issuers,True,,,
TSX::EQL.U,EQL.U,TSX,ETF,Invesco S&P 500 Equal Weight Index ETF,Canada,CA,CA46137P3016,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Index ETF,tmx_etf_screener,True,,BBG00L17GCM8,
TSX::ESGC,ESGC,TSX,ETF,Invesco S&P/TSX Composite ESG Index ETF,Canada,CA,CA46143X1087,Equity,verified,Matched active official exchange directory listing.,Invesco S&P/TSX Composite ESG Index ETF,tmx_listed_issuers,True,,BBG00X2VGP03,
TSX::ETHH.F,ETHH.F,TSX,ETF,Purpose Ether ETF,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,Purpose Ether ETF,tmx_etf_screener,True,,,
TSX::ETHR,ETHR,TSX,ETF,Evolve Ether ETF,Canada,CA,CA29764F2008,Alternative,verified,Matched active official exchange directory listing.,Evolve Ether ETF,tmx_listed_issuers,True,,BBG0105X8N65,
TSX::ETP,ETP,TSX,ETF,First Trust Global Risk Managed Income Index ETF,Canada,CA,CA33739T1057,Alternative,verified,Matched active official exchange directory listing.,First Trust Global Risk Managed Income Index ETF,tmx_listed_issuers,True,,BBG006VZMVK9,
TSX::FBTC.U,FBTC.U,TSX,ETF,Fidelity Advantage Bitcoin ETF,Canada,CA,CA31580V1040,Alternative,verified,Matched active official exchange directory listing.,Fidelity Advantage Bitcoin ETF,tmx_etf_screener,True,,BBG013TT5831,
TSX::FCGI,FCGI,TSX,ETF,Fidelity Global Monthly High Income ETF,Canada,CA,CA31623K1075,Equity,verified,Matched active official exchange directory listing.,Fidelity Global Monthly High Income ETF,tmx_listed_issuers,True,,BBG00RD2DQG2,
TSX::FCR,FCR,TSX,ETF,First Capital Real Estate Investment Trust,Canada,CA,,Real Estate,verified,Matched active official exchange directory listing.,First Capital Real Estate Investment Trust,tmx_listed_issuers,True,,,
TSX::FCUD,FCUD,TSX,ETF,Fidelity U.S. High Dividend ETF,Canada,CA,CA31645M1077,Equity,verified,Matched active official exchange directory listing.,Fidelity U.S. High Dividend ETF,tmx_listed_issuers,True,,BBG00LYN96D8,
TSX::FDN.F,FDN.F,TSX,ETF,First Trust Dow Jones Internet Index ETF (CAD-Hedged),Canada,CA,CA33739W1086,,verified,Matched active official exchange directory listing.,First Trust Dow Jones Internet ETF,tmx_etf_screener,True,,,
TSX::FGO,FGO,TSX,ETF,CI Enhanced Government Bond ETF,Canada,CA,CA12558H1038,Fixed Income,verified,Matched active official exchange directory listing.,CI Enhanced Government Bond ETF,tmx_listed_issuers,True,,BBG00LLCV1L3,
TSX::FHI.U,FHI.U,TSX,ETF,CI Health Care Giants Covered Call ETF,Canada,CA,CA17162H2090,,verified,Matched active official exchange directory listing.,CI Health Care Giants Covered Call ETF,tmx_etf_screener,True,,BBG00L4D1FG8,
TSX::FLCP,FLCP,TSX,ETF,Franklin Canadian Core Plus Bond Fund,Canada,CA,CA35377L1040,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Canadian Core Plus Bond Fund,tmx_listed_issuers,True,,,
TSX::FLX.B,FLX.B,TSX,ETF,Purpose Global Flexible Credit Fund,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Purpose Global Flexible Credit Fund,tmx_etf_screener,True,,,
TSX::FSB,FSB,TSX,ETF,CI Enhanced Short Duration Bond Fund,Canada,CA,CA12559E1097,Fixed Income,verified,Matched active official exchange directory listing.,CI Enhanced Short Duration Bond Fund,tmx_listed_issuers,True,,BBG00HNV5KD4,
TSX::GASU,GASU,TSX,ETF,SavvyLong Geared Natural Gas ETF,Canada,CA,,Commodity,verified,Matched active official exchange directory listing.,SavvyLong Geared Natural Gas ETF,tmx_listed_issuers,True,,,
TSX::GCTB,GCTB,TSX,ETF,Guardian Ultra-Short Canadian T-Bill Fund,Canada,CA,,Other,verified,Matched active official exchange directory listing.,Guardian Ultra-Short Canadian T-Bill Fund,tmx_listed_issuers,True,,,
TSX::GGEP.F,GGEP.F,TSX,ETF,Guardian Directed Equity Path Portfolio,Canada,CA,CA40090B1022,,verified,Matched active official exchange directory listing.,Guardian Directed Equity Path Portfolio,tmx_etf_screener,True,,BBG00WDS07G0,
TSX::GIQG.B,GIQG.B,TSX,ETF,Guardian i3 Global Quality Growth ETF,Canada,CA,CA40136W1023,,verified,Matched active official exchange directory listing.,Guardian i3 Global Quality Growth ETF,tmx_etf_screener,True,,BBG00WDSJ1R1,
TSX::GLDU,GLDU,TSX,ETF,Global X Gold Producer Equity Daily Bull ETF,Canada,CA,CA08660T1003,Other,verified,Matched active official exchange directory listing.,BetaPro Gold Bullion 2x Daily Bull ETF,tmx_listed_issuers,True,,BBG000QBW3Y7,
TSX::HAC,HAC,TSX,ETF,Global X Seasonal Rotation ETF,Canada,CA,CA44049U1049,Equity,verified,Matched active official exchange directory listing.,Global X Seasonal Rotation ETF,tmx_listed_issuers,True,,,
TSX::HBF.B,HBF.B,TSX,ETF,Harvest Brand Leaders Plus Income ETF,Canada,CA,CA41753L1067,,verified,Matched active official exchange directory listing.,Harvest US Equity Leaders Income ETF,tmx_etf_screener,True,,BBG006KZRFJ3,
TSX::HBND,HBND,TSX,ETF,Hamilton U.S. Bond YIELD MAXIMIZER ETF,Canada,CA,CA4079171035,Fixed Income,verified,Matched active official exchange directory listing.,Hamilton U.S. Bond YIELD MAXIMIZER TM ETF,tmx_etf_screener,True,,BBG01J9W20J4,
TSX::HDGE.U,HDGE.U,TSX,ETF,Accelerate Absolute Return Fund,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,Accelerate Absolute Return Fund,tmx_etf_screener,True,,,
TSX::HFR,HFR,TSX,ETF,Global X Active Ultra-Short Term Investment Grade Bond ETF,Canada,CA,CA44051H1082,Equity,verified,Matched active official exchange directory listing.,Global X Active Ultra-Short Term Investment Grade Bond ETF,tmx_listed_issuers,True,,BBG002BC3GV3,
TSX::HHL,HHL,TSX,ETF,Harvest Healthcare Leaders Income ETF,Canada,CA,CA41755F1071,Equity,verified,Matched active official exchange directory listing.,Harvest Healthcare Leaders Income ETF,tmx_listed_issuers,True,,BBG007FMT6H6,
TSX::HLPR,HLPR,TSX,ETF,Global X Laddered Canadian Preferred Share Index Corporate Class ETF,Canada,CA,CA44055R1029,Equity,verified,Matched active official exchange directory listing.,Global X Laddered Canadian Preferred Share Index Corporate Class ETF,tmx_listed_issuers,True,,,
TSX::HOU,HOU,TSX,ETF,BetaPro Crude Oil Leveraged Daily Bull ETF,Canada,CA,CA08663Q1037,Other,verified,Matched active official exchange directory listing.,BetaPro Crude Oil Leveraged Daily Bull ETF,tmx_listed_issuers,True,,,
TSX::HPYT,HPYT,TSX,ETF,Harvest Premium Yield Treasury ETF,Canada,CA,CA4179221011,Fixed Income,verified,Matched active official exchange directory listing.,Harvest Premium Yield Treasury ETF,tmx_listed_issuers,True,,BBG01JJW9RP0,
TSX::HTA,HTA,TSX,ETF,Harvest Tech Achievers Growth & Income ETF,Canada,CA,CA41755D1024,Real Estate,verified,Matched active official exchange directory listing.,Harvest Tech Achievers Growth & Income ETF,tmx_listed_issuers,True,,BBG0099KNCP7,
TSX::HUBL.U,HUBL.U,TSX,ETF,Harvest US Bank Leaders Income ETF,Canada,CA,CA41755H1038,,verified,Matched active official exchange directory listing.,Harvest US Bank Leaders Income ETF,tmx_etf_screener,True,,BBG00JYK57P8,
TSX::HUZ,HUZ,TSX,ETF,Global X Silver ETF,Canada,CA,CA44055W1014,Commodity,verified,Matched active official exchange directory listing.,Global X Silver ETF,tmx_listed_issuers,True,,,
TSX::HXF,HXF,TSX,ETF,Global X S&P/TSX Capped Financials Index Corporate Class ETF,Canada,CA,CA44054Y1088,Equity,verified,Matched active official exchange directory listing.,Global X S&P/TSX Capped Financials Index Corporate Class ETF,tmx_listed_issuers,True,,,
TSX::HXX,HXX,TSX,ETF,Global X Europe 50 Index Corporate Class ETF,Canada,CA,CA44055J1003,Equity,verified,Matched active official exchange directory listing.,Global X Europe 50 Index Corporate Class ETF,tmx_listed_issuers,True,,,
TSX::IDIV,IDIV,TSX,ETF,Manulife Smart International Dividend ETF,Canada,CA,CA56503T1003,Equity,verified,Matched active official exchange directory listing.,Manulife Smart International Dividend ETF,tmx_listed_issuers,True,,BBG01BDY6NZ0,
TSX::IGEO,IGEO,TSX,ETF,IA Clarington Loomis Global Equity Opportunities Fund,Canada,CA,CA44934G1037,Equity,verified,Matched active official exchange directory listing.,IA Clarington Loomis Global Equity Opportunities Fund,tmx_listed_issuers,True,,BBG01JZ6H0S6,
TSX::IIP,IIP,TSX,ETF,InterRent Real Estate Investment Trust,Canada,CA,,Real Estate,verified,Matched active official exchange directory listing.,InterRent Real Estate Investment Trust,tmx_listed_issuers,True,,,
TSX::INOC,INOC,TSX,ETF,Global X Inovestor Canadian Equity Index ETF,Canada,CA,CA44054E1025,Equity,verified,Matched active official exchange directory listing.,Global X Inovestor Canadian Equity Index ETF,tmx_listed_issuers,True,,,
TSX::IUFR.U,IUFR.U,TSX,ETF,Invesco US Treasury Floating Rate Note Index ETF (USD),Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Invesco US Treasury Floating Rate Note Index ETF (USD),tmx_etf_screener,True,,,
TSX::KILO,KILO,TSX,ETF,Purpose Gold Bullion Fund,Canada,CA,CA74642E3068,Commodity,verified,Matched active official exchange directory listing.,Purpose Gold Bullion Fund,tmx_listed_issuers,True,,BBG00MF4SNQ7,
TSX::LBIT.U,LBIT.U,TSX,ETF,Evolve Levered Bitcoin ETF,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,Evolve Levered Bitcoin ETF,tmx_etf_screener,True,,,
TSX::LLHE.U,LLHE.U,TSX,ETF,Harvest Eli Lilly Enhanced High Income Shares ETF,Canada,CA,CA41753X1006,,verified,Matched active official exchange directory listing.,Harvest Eli Lilly Enhanced High Income Shares ETF,tmx_etf_screener,True,,BBG01PBJNFN5,
TSX::LYFR,LYFR,TSX,ETF,Lysander-Canso Floating Rate ActivETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Lysander-Canso Floating Rate ActivETF,tmx_listed_issuers,True,,,
TSX::MAYB,MAYB,TSX,ETF,First Trust Vest U.S. Equity Buffer ETF – May,Canada,CA,CA3369401011,Alternative,verified,Matched active official exchange directory listing.,First Trust Vest U.S. Equity Buffer ETF – May,tmx_listed_issuers,True,,BBG00TWF6GT4,
TSX::MCSB,MCSB,TSX,ETF,Mackenzie Canadian Short Term Fixed Income ETF,Canada,CA,CA55452Q1090,Fixed Income,verified,Matched active official exchange directory listing.,Mackenzie Canadian Short Term Fixed Income ETF,tmx_listed_issuers,True,,BBG00JB5M0T8,
TSX::METE,METE,TSX,ETF,Harvest Meta Enhanced High Income Shares ETF,Canada,CA,CA4175521067,Equity,verified,Matched active official exchange directory listing.,Harvest Meta Enhanced High Income Shares ETF,tmx_listed_issuers,True,,BBG01RRLJSQ3,
TSX::MHCD,MHCD,TSX,ETF,Middlefield Healthcare Dividend ETF,Canada,CA,CA5963361079,Equity,verified,Matched active official exchange directory listing.,Middlefield Healthcare Dividend ETF,tmx_listed_issuers,True,,BBG00H60JBK8,
TSX::MIPC,MIPC,TSX,ETF,Middlefield Income Plus Class,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Middlefield Income Plus Class,tmx_etf_screener,True,,,
TSX::MNU,MNU,TSX,ETF,Purpose USD Cash Management Fund,Canada,CA,,Money Market,verified,Matched active official exchange directory listing.,Purpose USD Cash Management Fund,tmx_listed_issuers,True,,,
TSX::MSFH,MSFH,TSX,ETF,Harvest Microsoft High Income Shares ETF,Canada,CA,CA4175531041,Equity,verified,Matched active official exchange directory listing.,Harvest Microsoft High Income Shares ETF,tmx_listed_issuers,True,,BBG01PBJQRH3,
TSX::MULV,MULV,TSX,ETF,Mackenzie GQE US Low Volatility ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,Mackenzie GQE US Low Volatility ETF,tmx_listed_issuers,True,,,
TSX::NALT,NALT,TSX,ETF,NBI Liquid Alternatives ETF,Canada,CA,CA62877T1066,,verified,Matched active official exchange directory listing.,NBI Liquid Alternatives ETF,tmx_listed_issuers,True,,BBG00N8VN373,
TSX::NBSC.F,NBSC.F,TSX,ETF,NBI Global Small Cap Fund,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,NBI Global Small Cap Fund,tmx_etf_screener,True,,,
TSX::NINV.F,NINV.F,TSX,ETF,NBI Innovators Fund,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,NBI Innovators Fund,tmx_etf_screener,True,,,
TSX::NSCC,NSCC,TSX,ETF,NBI Sustainable Canadian Corporate Bond ETF,Canada,CA,CA62879F1045,Fixed Income,verified,Matched active official exchange directory listing.,NBI Sustainable Canadian Corporate Bond ETF,tmx_listed_issuers,True,,BBG00Z5KXG00,
TSX::NTGA,NTGA,TSX,ETF,NBI Target 2026 Investment Grade Bond Fund,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,NBI Target 2026 Investment Grade Bond Fund,tmx_listed_issuers,True,,,
TSX::NVDH,NVDH,TSX,ETF,Harvest NVIDIA High Income Shares ETF,Canada,CA,CA41755Y1060,Equity,verified,Matched active official exchange directory listing.,Harvest NVIDIA High Income Shares ETF,tmx_listed_issuers,True,,BBG01PBJ9027,
TSX::NXTG,NXTG,TSX,ETF,First Trust Indxx NextG ETF,Australia,AU,AU0000207912,,verified,Matched active official exchange directory listing.,First Trust Indxx NextG ETF,tmx_listed_issuers,True,,BBG000PX4852,
TSX::PACF,PACF,TSX,ETF,Purpose Active Conservative Fund,Canada,CA,CA74639B1094,,verified,Matched active official exchange directory listing.,Purpose Active Conservative Fund,tmx_listed_issuers,True,,BBG01JWWNZR9,
TSX::PBY,PBY,TSX,ETF,Canso Credit Income Fund,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Canso Credit Income Fund,tmx_listed_issuers,True,,,
TSX::PFIA,PFIA,TSX,ETF,PICTON Long Short Income Alternative Fund,Canada,CA,CA71989F1027,Fixed Income,verified,Matched active official exchange directory listing.,PICTON  Long Short Income  Alternative Fund,tmx_etf_screener,True,,BBG00PQ6X835,
TSX::PHW,PHW,TSX,ETF,Purpose International Enhanced Equity Income Fund,Canada,CA,CA74640P1053,Equity,verified,Matched active official exchange directory listing.,Purpose International Enhanced Equity Income Fund,tmx_listed_issuers,True,,,
TSX::PMIF.U,PMIF.U,TSX,ETF,PIMCO Monthly Income Fund (Canada),Canada,CA,CA72203R1047,,verified,Matched active official exchange directory listing.,PIMCO Monthly Income Fund (Canada),tmx_etf_screener,True,,BBG00HVKVR81,
TSX::PXU,PXU,TSX,ETF,Invesco RAFI U.S. Index ETF,Canada,CA,CA46140T1003,Equity,verified,Matched active official exchange directory listing.,Invesco RAFI U.S. Index ETF,tmx_listed_issuers,True,,BBG002G0WTC5,
TSX::QAH,QAH,TSX,ETF,Mackenzie US Large Cap Equity Index ETF (CAD-Hedged),Canada,CA,CA55455M1059,Equity,verified,Matched active official exchange directory listing.,Mackenzie US Large Cap Equity Index ETF (CAD-Hedged),tmx_listed_issuers,True,,BBG00JSLR154,
TSX::QDX,QDX,TSX,ETF,Mackenzie International Equity Index ETF,Canada,CA,CA55455T1003,Equity,verified,Matched active official exchange directory listing.,Mackenzie International Equity Index ETF,tmx_listed_issuers,True,,BBG00JSLR261,
TSX::QINF,QINF,TSX,ETF,Mackenzie Global Infrastructure Index ETF,Canada,CA,CA5545471099,Equity,verified,Matched active official exchange directory listing.,Mackenzie Global Infrastructure Index ETF,tmx_listed_issuers,True,,BBG00XP7XB94,
TSX::QQCC,QQCC,TSX,ETF,Global X Nasdaq-100 Covered Call ETF,Canada,CA,CA44049N1006,Alternative,verified,Matched active official exchange directory listing.,Global X Nasdaq-100 Covered Call ETF,tmx_listed_issuers,True,,,
TSX::QQD,QQD,TSX,ETF,BetaPro NASDAQ-100 -2x Daily Bear ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,BetaPro NASDAQ-100 -2x Daily Bear ETF,tmx_listed_issuers,True,,,
TSX::QQQQ,QQQQ,TSX,ETF,Mackenzie NASDAQ 100 Index ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,Mackenzie NASDAQ 100 Index ETF,tmx_listed_issuers,True,,,
TSX::QSB,QSB,TSX,ETF,Mackenzie Canadian Short-Term Bond Index ETF,Canada,CA,CA55453K1012,Fixed Income,verified,Matched active official exchange directory listing.,Mackenzie Canadian Short-Term Bond Index ETF,tmx_listed_issuers,True,,BBG00JSLR5B8,
TSX::RBND,RBND,TSX,ETF,Russell Investments Core Plus Fixed Income ETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Russell Investments Core Plus Fixed Income ETF,tmx_etf_screener,True,,,
TSX::RGBM,RGBM,TSX,ETF,Return Stacked® Global Balanced & Macro ETF,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,Return Stacked® Global Balanced & Macro ETF,tmx_listed_issuers,True,,,
TSX::RGQT,RGQT,TSX,ETF,RBC Target 2031 Canadian Government Bond ETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2031 Canadian Government Bond ETF,tmx_listed_issuers,True,,,
TSX::RIRA,RIRA,TSX,ETF,Russell Investments Real Assets,Canada,CA,CA78250P1071,Multi-Asset,verified,Matched active official exchange directory listing.,Russell Investments Real Assets,tmx_listed_issuers,True,,BBG00RHNR225,
TSX::RPF,RPF,TSX,ETF,RBC Canadian Preferred Share ETF,Canada,CA,CA74934A1030,Equity,verified,Matched active official exchange directory listing.,RBC Canadian Preferred Share ETF,tmx_listed_issuers,True,,BBG00DT1S587,
TSX::RQT,RQT,TSX,ETF,RBC Target 2031 Canadian Corporate Bond ETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2031 Canadian Corporate Bond ETF,tmx_listed_issuers,True,,,
TSX::RUDC.U,RUDC.U,TSX,ETF,RBC U.S. Dividend Covered Call ETF,Canada,CA,CA74938C1059,,verified,Matched active official exchange directory listing.,RBC U.S. Dividend Covered Call ETF,tmx_etf_screener,True,,BBG01BW2XJF0,
TSX::RUQR,RUQR,TSX,ETF,RBC Target 2029 U.S. Corporate Bond ETF,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2029 U.S. Corporate Bond ETF,tmx_listed_issuers,True,,,
TSX::RUSA,RUSA,TSX,ETF,RBC U.S. Large-Cap Equity ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,RBC U.S. Large-Cap Equity ETF,tmx_etf_screener,True,,,
