listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NASDAQ::ICCM,ICCM,NASDAQ,Stock,Icecure Medical,Israel,IL,IL0011224156,Health Care,verified,Matched active official exchange directory listing.,IceCure Medical Ltd. - Ordinary Shares,nasdaq_listed,True,0001584371,BBG005K17W05,
NASDAQ::ICUI,ICUI,NASDAQ,Stock,ICU Medical Inc,United States,US,US44930G1076,Health Care,verified,Matched active official exchange directory listing.,"ICU Medical, Inc. - Common Stock",nasdaq_listed,True,0000883984,BBG000CQV2N4,
NASDAQ::IESC,IESC,NASDAQ,Stock,IES Holdings Inc,United States,US,US44951W1062,Industrials,verified,Matched active official exchange directory listing.,"IES Holdings, Inc. - Common Stock",nasdaq_listed,True,0001048268,BBG000PHV438,
NASDAQ::IKT,IKT,NASDAQ,Stock,Inhibikase Therapeutics Inc,United States,US,US45719W2052,Health Care,verified,Matched active official exchange directory listing.,"Inhibikase Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001750149,BBG005TP2339,
NASDAQ::IMDX,IMDX,NASDAQ,Stock,Insight Molecular Diagnostics Inc.,United States,US,US68235C2061,Health Care,verified,Matched active official exchange directory listing.,Insight Molecular Diagnostics Inc. - Common Stock,nasdaq_listed,True,0001642380,BBG008P5VFV1,
NASDAQ::IMPP,IMPP,NASDAQ,Stock,Imperial Petroleum Inc,Marshall Islands,MH,MHY3894J1047,Energy,verified,Matched active official exchange directory listing.,Imperial Petroleum Inc. - Common Shares,nasdaq_listed,True,0001876581,,
NASDAQ::INAB,INAB,NASDAQ,Stock,In8bio Inc,United States,US,US45674E1091,Health Care,verified,Matched active official exchange directory listing.,"IN8bio, Inc. - Common Stock",nasdaq_listed,True,0001740279,BBG011ZQJ839,
NASDAQ::INDB,INDB,NASDAQ,Stock,Independent Bank,Luxembourg,LU,LU2082999058,Financials,verified,Matched active official exchange directory listing.,Independent Bank Corp. - Common Stock,nasdaq_listed,True,0000776901,BBG00XKL0KB1,
NASDAQ::INLF,INLF,NASDAQ,Stock,INLIF LIMITED Ordinary Shares,Cayman Islands,KY,KYG4808M1006,Information Technology,verified,Matched active official exchange directory listing.,INLIF LIMITED - Class A Ordinary shares,nasdaq_listed,True,0001991592,,
NASDAQ::INSG,INSG,NASDAQ,Stock,Inseego Corp,United Kingdom,GB,GB00BYV31355,Information Technology,verified,Matched active official exchange directory listing.,Inseego Corp. - Common Stock,nasdaq_listed,True,0001022652,BBG000BHYD03,
NASDAQ::INTU,INTU,NASDAQ,Stock,Intuit Inc,United States,US,US4612021034,Information Technology,verified,Matched active official exchange directory listing.,Intuit Inc. - Common Stock,nasdaq_listed,True,0000896878,BBG000BH5DV1,
NASDAQ::IONS,IONS,NASDAQ,Stock,Ionis Pharmaceuticals Inc,United States,US,US4622221004,Health Care,verified,Matched active official exchange directory listing.,"Ionis Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0000874015,BBG000JH6683,
NASDAQ::IPGP,IPGP,NASDAQ,Stock,IPG Photonics Corporation,United States,US,US44980X1090,Information Technology,verified,Matched active official exchange directory listing.,IPG Photonics Corporation - Common Stock,nasdaq_listed,True,0001111928,BBG000DCGRL8,
NASDAQ::IQ,IQ,NASDAQ,Stock,iQIYI Inc,United States,US,US46267X1081,Communication Services,verified,Matched active official exchange directory listing.,"iQIYI, Inc. - American Depositary Shares",nasdaq_listed,True,0001722608,BBG00K6DZBD3,
NASDAQ::IRON,IRON,NASDAQ,Stock,Disc Medicine Inc.,United States,US,US2546041011,Health Care,verified,Matched active official exchange directory listing.,"Disc Medicine, Inc. - Common Stock",nasdaq_listed,True,0001816736,BBG00W9MJK79,
NASDAQ::ISTR,ISTR,NASDAQ,Stock,Investar Holding Corp,United States,US,US46134L1052,Financials,verified,Matched active official exchange directory listing.,Investar Holding Corporation - Common Stock,nasdaq_listed,True,0001602658,BBG0062RX864,
NASDAQ::IVDA,IVDA,NASDAQ,Stock,Iveda Solutions Inc,United States,US,US46583A2042,Industrials,verified,Matched active official exchange directory listing.,"Iveda Solutions, Inc. - Common Stock",nasdaq_listed,True,0001397183,,
NASDAQ::JANX,JANX,NASDAQ,Stock,Janux Therapeutics Inc,United States,US,US47103J1051,Health Care,verified,Matched active official exchange directory listing.,"Janux Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001817713,BBG00ZHSKH11,
NASDAQ::JCSE,JCSE,NASDAQ,Stock,JE Cleantech Holdings Ltd,Cayman Islands,KY,KYG508751065,Consumer Discretionary,verified,Matched active official exchange directory listing.,JE Cleantech Holdings Limited - Ordinary Shares,nasdaq_listed,True,0001905511,BBG01731W430,
NASDAQ::JFIN,JFIN,NASDAQ,Stock,Jiayin Group Inc,United States,US,US47737C1045,Communication Services,verified,Matched active official exchange directory listing.,Jiayin Group Inc. - American Depositary Shares,nasdaq_listed,True,0001743102,BBG00MV5JPY2,
NASDAQ::JOUT,JOUT,NASDAQ,Stock,Johnson Outdoors Inc,United States,US,US4791671088,Consumer Discretionary,verified,Matched active official exchange directory listing.,Johnson Outdoors Inc. - Class A Common Stock,nasdaq_listed,True,0000788329,BBG000HCXFS4,
NASDAQ::JVA,JVA,NASDAQ,Stock,Coffee Holding Co Inc,United States,US,US1921761052,Consumer Staples,verified,Matched active official exchange directory listing.,"Coffee Holding Co., Inc. - Common Stock",nasdaq_listed,True,0001007019,BBG000GB7DC8,
NASDAQ::KALV,KALV,NASDAQ,Stock,Kalvista Pharmaceuticals Inc,United States,US,US4834971032,Health Care,verified,Matched active official exchange directory listing.,"KalVista Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0001348911,BBG0026ZG5B0,
NASDAQ::KDP,KDP,NASDAQ,Stock,Keurig Dr Pepper Inc,United States,US,US49271V1008,Consumer Staples,verified,Matched active official exchange directory listing.,Keurig Dr Pepper Inc. - Common Stock,nasdaq_listed,True,0001418135,BBG000TJM7F0,
NASDAQ::KGEI,KGEI,NASDAQ,Stock,Kolibri Global Energy Inc. Common stock,Canada,CA,CA50043K4063,Energy,verified,Matched active official exchange directory listing.,Kolibri Global Energy Inc. - Common stock,nasdaq_listed,True,0001477081,BBG000BBJWV7,
NASDAQ::KLIC,KLIC,NASDAQ,Stock,Kulicke and Soffa Industries Inc,United States,US,US5012421013,Information Technology,verified,Matched active official exchange directory listing.,"Kulicke and Soffa Industries, Inc. - Common Stock",nasdaq_listed,True,0000056978,BBG000BMTX31,
NASDAQ::KMTS,KMTS,NASDAQ,Stock,"Kestra Medical Technologies, Ltd. Common Stock",Bermuda,BM,BMG524411052,Health Care,verified,Matched active official exchange directory listing.,"Kestra Medical Technologies, Ltd. - Common Stock",nasdaq_listed,True,0001877184,BBG00QHLL9R5,
NASDAQ::KPRX,KPRX,NASDAQ,Stock,Kiora Pharmaceuticals Inc,United States,US,US49721T3095,Health Care,verified,Matched active official exchange directory listing.,"Kiora Pharmaceuticals, Inc.  - Common Stock",nasdaq_listed,True,0001372514,BBG00FVVSY71,
NASDAQ::KRRO,KRRO,NASDAQ,Stock,"Korro Bio, Inc.",United States,US,US5009461089,Health Care,verified,Matched active official exchange directory listing.,"Korro Bio, Inc. - Common Stock",nasdaq_listed,True,0001703647,BBG00GFMTC38,
NASDAQ::KTTA,KTTA,NASDAQ,Stock,Pasithea Therapeutics Corp,United States,US,US70261F1030,Health Care,verified,Matched active official exchange directory listing.,Pasithea Therapeutics Corp. - Common Stock,nasdaq_listed,True,0001841330,,
NASDAQ::KYIV,KYIV,NASDAQ,Stock,Kyivstar Group Ltd. Common Shares,Bermuda,BM,BMG5331N1011,Communication Services,verified,Matched active official exchange directory listing.,Kyivstar Group Ltd. - Common Shares,nasdaq_listed,True,0002062440,BBG01WRCTCP7,
NASDAQ::LAKE,LAKE,NASDAQ,Stock,Lakeland Industries Inc,United States,US,US5117951062,Industrials,verified,Matched active official exchange directory listing.,"Lakeland Industries, Inc. - Common Stock",nasdaq_listed,True,0000798081,BBG000BN1807,
NASDAQ::LAUR,LAUR,NASDAQ,Stock,Laureate Education Inc,United States,US,US5186132032,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Laureate Education, Inc. - Common Stock",nasdaq_listed,True,0000912766,BBG00B4Z2YX0,
NASDAQ::LBTYB,LBTYB,NASDAQ,Stock,Liberty Global PLC Class B,United Kingdom,GB,GB00B8W67779,Communication Services,verified,Matched active official exchange directory listing.,Liberty Global Ltd. - Class B Common Shares,nasdaq_listed,True,0001570585,,
NASDAQ::LE,LE,NASDAQ,Stock,Lands’ End Inc,United States,US,US51509F1057,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Lands' End, Inc. - Common Stock",nasdaq_listed,True,0000799288,BBG005P337D1,
NASDAQ::LEXX,LEXX,NASDAQ,Stock,Lexaria Bioscience Corp,United States,US,US52886N4060,Consumer Staples,verified,Matched active official exchange directory listing.,Lexaria Bioscience Corp. - Common Stock,nasdaq_listed,True,0001348362,BBG000JQHT18,
NASDAQ::LGCL,LGCL,NASDAQ,Stock,Lucas GC Limited Ordinary Shares,Cayman Islands,KY,KYG570371065,Communication Services,verified,Matched active official exchange directory listing.,Lucas GC Limited - Class A Ordinary Shares,nasdaq_listed,True,0001954694,,
NASDAQ::LHSW,LHSW,NASDAQ,Stock,Lianhe Sowell International Group Ltd Ordinary Shares,Cayman Islands,KY,,Information Technology,verified,Matched active official exchange directory listing.,Lianhe Sowell International Group Ltd - Class A Ordinary Shares,nasdaq_listed,True,0002004024,,
NASDAQ::LILA,LILA,NASDAQ,Stock,Liberty Latin America Ltd,Bermuda,BM,BMG9001E1021,Communication Services,verified,Matched active official exchange directory listing.,Liberty Latin America Ltd. - Class A Common Stock,nasdaq_listed,True,0001712184,BBG00JHP6GP5,
NASDAQ::LIQT,LIQT,NASDAQ,Stock,LiqTech International Inc,United States,US,US53632A2015,Industrials,verified,Matched active official exchange directory listing.,"LiqTech International, Inc. - Common Stock",nasdaq_listed,True,0001307579,,
NASDAQ::LKQ,LKQ,NASDAQ,Stock,LKQ Corporation,United States,US,US5018892084,Consumer Discretionary,verified,Matched active official exchange directory listing.,LKQ Corporation - Common Stock,nasdaq_listed,True,0001065696,BBG000PXDL44,
NASDAQ::LMRI,LMRI,NASDAQ,Stock,"Lumexa Imaging Holdings, Inc. Common Stock",United States,US,US5502491062,Health Care,verified,Matched active official exchange directory listing.,"Lumexa Imaging Holdings, Inc. - Common Stock",nasdaq_listed,True,0002071288,BBG01YLK99T6,
NASDAQ::LNZAW,LNZAW,NASDAQ,Stock,LanzaTech Global Inc.,United States,US,US51655R1196,Financials,verified,Matched active official exchange directory listing.,"LanzaTech Global, Inc. - Warrant",nasdaq_listed,True,0001843724,BBG00ZSKRK12,
NASDAQ::LOPE,LOPE,NASDAQ,Stock,Grand Canyon Education Inc,United States,US,US38526M1062,Consumer Discretionary,verified,Matched active official exchange directory listing.,"Grand Canyon Education, Inc. - Common Stock",nasdaq_listed,True,0001434588,BBG000FV28W9,
NASDAQ::LPLA,LPLA,NASDAQ,Stock,LPL Financial Holdings Inc,Jersey,JE,JE00B2NFV134,Financials,verified,Matched active official exchange directory listing.,LPL Financial Holdings Inc. - Common Stock,nasdaq_listed,True,0001397911,BBG000QPYPZ4,
NASDAQ::LRMR,LRMR,NASDAQ,Stock,Larimar Therapeutics Inc,United States,US,US5171251003,Health Care,verified,Matched active official exchange directory listing.,"Larimar Therapeutics, Inc. - Common Stock",nasdaq_listed,True,0001374690,BBG001J2NVH0,
NASDAQ::LTBR,LTBR,NASDAQ,Stock,Lightbridge Corp,United States,US,US53224K3023,Energy,verified,Matched active official exchange directory listing.,Lightbridge Corporation - Common Stock,nasdaq_listed,True,0001084554,BBG000DDGCT1,
NASDAQ::LUNR,LUNR,NASDAQ,Stock,Intuitive Machines Inc. ,United States,US,US46125A1007,Industrials,verified,Matched active official exchange directory listing.,"Intuitive Machines, Inc. - Class A Common Stock",nasdaq_listed,True,0001844452,BBG00ZMYYP00,
NASDAQ::LXRX,LXRX,NASDAQ,Stock,Lexicon Pharmaceuticals Inc,United States,US,US5288723027,Health Care,verified,Matched active official exchange directory listing.,"Lexicon Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0001062822,BBG000BQ85G2,
NASDAQ::MACI,MACI,NASDAQ,Stock,Melar Acquisition Corp. I Class A Ordinary Shares,Cayman Islands,KY,KYG6004G1001,Industrials,verified,Matched active official exchange directory listing.,Melar Acquisition Corp. I - Class A Ordinary Shares,nasdaq_listed,True,0002016221,BBG01NC85NV7,
NASDAQ::MAR,MAR,NASDAQ,Stock,Marriott International Inc,United States,US,US5719032022,Consumer Discretionary,verified,Matched active official exchange directory listing.,Marriott International - Class A Common Stock,nasdaq_listed,True,0001048286,BBG000BGD7W6,
NASDAQ::MATW,MATW,NASDAQ,Stock,Matthews International Corporation,Luxembourg,LU,LU0533033824,Industrials,verified,Matched active official exchange directory listing.,Matthews International Corporation - Class A Common Stock,nasdaq_listed,True,0000063296,BBG001HZWGK8,
NASDAQ::MBINM,MBINM,NASDAQ,Stock,Merchants Bancorp,United States,US,US58844R8842,Financials,verified,Matched active official exchange directory listing.,"Merchants Bancorp - Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.25% Fixed-Rate Reset Series D Non-Cumulative Perpetual Preferred Stock",nasdaq_listed,True,0001629019,BBG019ST5N09,
NASDAQ::MBWM,MBWM,NASDAQ,Stock,Mercantile Bank Corporation,United States,US,US5873761044,Financials,verified,Matched active official exchange directory listing.,Mercantile Bank Corporation - Common Stock,nasdaq_listed,True,0001042729,BBG000BP2RV5,
NASDAQ::MCOMW,MCOMW,NASDAQ,Stock,Micromobility.com Inc.,United States,US,US42309B1391,Consumer Discretionary,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,0001788841,BBG00R1W1H72,
NASDAQ::MDBH,MDBH,NASDAQ,Stock,"MDB Capital Holdings, LLC Class A common",United States,US,US55285N1090,Financials,verified,Matched active official exchange directory listing.,"MDB Capital Holdings, LLC - Class A common",nasdaq_listed,True,0001934642,BBG01BGX7N15,
NASDAQ::MEDP,MEDP,NASDAQ,Stock,Medpace Holdings Inc,Egypt,EG,EGS3C4L1C015,Health Care,verified,Matched active official exchange directory listing.,"Medpace Holdings, Inc. - Common Stock",nasdaq_listed,True,0001668397,BBG001YMS2T5,
NASDAQ::MESO,MESO,NASDAQ,Stock,Mesoblast Ltd,United States,US,US5907171046,Health Care,verified,Matched active official exchange directory listing.,Mesoblast Limited - American Depositary Shares,nasdaq_listed,True,0001345099,,
NASDAQ::MGEE,MGEE,NASDAQ,Stock,MGE Energy Inc,United States,US,US55277P1049,Utilities,verified,Matched active official exchange directory listing.,MGE Energy Inc. - Common Stock,nasdaq_listed,True,0001161728,BBG000JNWST0,
NASDAQ::MGRX,MGRX,NASDAQ,Stock,"Mangoceuticals, Inc. Common Stock",United States,US,US56270V2051,Information Technology,verified,Matched active official exchange directory listing.,"Mangoceuticals, Inc. - Common Stock",nasdaq_listed,True,0001938046,BBG01CCMR9Q3,
NASDAQ::MIRA,MIRA,NASDAQ,Stock,"MIRA Pharmaceuticals, Inc. Common Stock",United States,US,US60458C1045,Health Care,verified,Matched active official exchange directory listing.,"MIRA Pharmaceuticals, Inc. - Common Stock",nasdaq_listed,True,0001904286,BBG01H8XP5F5,
NASDAQ::MKTX,MKTX,NASDAQ,Stock,MarketAxess Holdings Inc,United States,US,US57060D1081,Financials,verified,Matched active official exchange directory listing.,"MarketAxess Holdings, Inc. - Common Stock",nasdaq_listed,True,0001278021,BBG000BJBZ23,
NASDAQ::MLGO,MLGO,NASDAQ,Stock,MicroAlgo Inc.,Cayman Islands,KY,KYG6077Y3015,Information Technology,verified,Matched active official exchange directory listing.,"MicroAlgo, Inc. - Ordinary Shares",nasdaq_listed,True,0001800392,,
NASDAQ::MMYT,MMYT,NASDAQ,Stock,MakeMyTrip Limited,Mauritius,MU,MU0295S00016,Consumer Discretionary,verified,Matched active official exchange directory listing.,MakeMyTrip Limited - Ordinary Shares,nasdaq_listed,True,0001495153,BBG000BB34J0,
NASDAQ::MNSB,MNSB,NASDAQ,Stock,Mainstreet Bank,United States,US,US56064Y1001,Financials,verified,Matched active official exchange directory listing.,"MainStreet Bancshares, Inc. - Common Stock",nasdaq_listed,True,0001693577,BBG000QRB2P7,
NASDAQ::MOBXW,MOBXW,NASDAQ,Stock,Mobix Labs Inc,United States,US,US60743G1004,Information Technology,verified,Matched active official exchange directory listing.,"Mobix Labs, Inc. - Warrants",nasdaq_listed,True,0001855467,,
NASDAQ::MPWR,MPWR,NASDAQ,Stock,Monolithic Power Systems Inc,United States,US,US6098391054,Information Technology,verified,Matched active official exchange directory listing.,"Monolithic Power Systems, Inc. - Common Stock",nasdaq_listed,True,0001280452,BBG000C30L48,
NASDAQ::MRLN,MRLN,NASDAQ,Stock,"Merlin, Inc.",United States,US,US5901061003,Financials,verified,Matched active official exchange directory listing.,"Merlin, Inc. - Common Stock",nasdaq_listed,True,0002028707,BBG01R1Y9TJ0,
NASDAQ::MSAI,MSAI,NASDAQ,Stock,"MultiSensor AI Holdings, Inc.",United States,US,US4569481165,Industrials,verified,Matched active official exchange directory listing.,"MultiSensor AI Holdings, Inc. - Common Stock",nasdaq_listed,True,0001863990,BBG013J8P9R8,
NASDAQ::MSPRW,MSPRW,NASDAQ,Stock,MSP Recovery Inc,United States,US,US5537453087,Information Technology,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,0001802450,BBG01K2MKQ85,
